Frame,TrackID,Speed_kmh,Conf,Processing_ms
13,4,0,0.6609252244234085,43.17903518676758
14,4,30.66698,0.5740972757339478,43.60795021057129
15,4,30.627083,0.5931091904640198,38.620948791503906
15,6,0,0.5931091904640198,38.620948791503906
16,4,30.587234,0.5443481802940369,40.885210037231445
16,6,26.332565,0.5443481802940369,40.885210037231445
17,4,30.547567,0.5676912268002828,43.21908950805664
17,6,26.356022,0.5676912268002828,43.21908950805664
18,4,30.523767,0.6397711634635925,40.24910926818848
18,6,26.379526,0.6397711634635925,40.24910926818848
19,4,26.339193,0.575124204158783,39.984941482543945
19,6,40.684204,0.575124204158783,39.984941482543945
20,4,20.221758,0,41.500091552734375
20,6,38.144993,0,41.500091552734375
21,4,27.414404,0.5804721713066101,37.87708282470703
21,6,43.796455,0.5804721713066101,37.87708282470703
22,4,21.328693,0,42.719364166259766
22,6,43.878624,0,42.719364166259766
23,4,16.221342,0.665520966053009,40.9398078918457
23,6,49.893627,0.665520966053009,40.9398078918457
24,4,14.272517,0.5395045280456543,40.83895683288574
24,6,44.919975,0.5395045280456543,40.83895683288574
25,4,14.272517,0,38.247108459472656
25,6,44.735184,0,38.247108459472656
26,4,3.9146485,0.5293049812316895,40.96579551696777
26,6,45.242867,0.5293049812316895,40.96579551696777
27,4,3.9146485,0,40.30489921569824
27,6,45.329628,0,40.30489921569824
28,4,3.9158287,0,41.66913032531738
28,6,45.93285,0,41.66913032531738
29,4,16.002644,0.5693994760513306,42.07801818847656
29,6,39.665276,0.5693994760513306,42.07801818847656
30,4,23.984797,0.7351452708244324,42.060136795043945
30,6,45.82811,0.7351452708244324,42.060136795043945
31,4,21.048508,0.5392106473445892,41.79668426513672
31,6,39.913445,0.5392106473445892,41.79668426513672
32,4,21.048508,0,42.48189926147461
32,6,46.532864,0,42.48189926147461
33,4,26.182648,0,40.342092514038086
33,6,40.174583,0,40.342092514038086
34,4,14.095835,0.5355896949768066,40.580034255981445
34,6,46.424744,0.5355896949768066,40.580034255981445
35,4,6.113681,0.5972175002098083,42.61207580566406
35,6,35.858795,0.5972175002098083,42.61207580566406
36,4,7.089372,0.5805531144142151,42.45305061340332
36,6,36.233467,0.5805531144142151,42.45305061340332
37,4,9.041148,0.540767565369606,40.773868560791016
37,6,29.76067,0.540767565369606,40.773868560791016
38,4,4.8792434,0.5478066802024841,39.98112678527832
38,6,36.475433,0.5478066802024841,39.98112678527832
39,4,4.8792434,0.5107764005661011,42.230844497680664
39,6,30.685734,0.5107764005661011,42.230844497680664
39,16,0,0.5107764005661011,42.230844497680664
40,4,24.317911,0.596958577632904,41.40806198120117
40,6,41.59418,0.596958577632904,41.40806198120117
40,16,4.8848395,0.596958577632904,41.40806198120117
41,4,23.342218,0.6233620643615723,42.57512092590332
41,6,42.13659,0.6233620643615723,42.57512092590332
41,16,44.539574,0.6233620643615723,42.57512092590332
42,4,27.12497,0.611824095249176,42.81187057495117
42,6,42.19381,0.611824095249176,42.81187057495117
42,16,39.08912,0.611824095249176,42.81187057495117
43,4,30.90772,0.5581943392753601,40.49992561340332
43,6,36.374966,0.5581943392753601,40.49992561340332
43,16,50.13394,0.5581943392753601,40.49992561340332
44,4,37.071346,0.597886343797048,43.43700408935547
44,6,36.894554,0.597886343797048,43.43700408935547
44,16,45.79313,0.597886343797048,43.43700408935547
45,4,24.341187,0.5811629295349121,42.2520637512207
45,6,30.662037,0.5811629295349121,42.2520637512207
45,16,50.514732,0.5811629295349121,42.2520637512207
46,4,24.341187,0,40.590763092041016
46,6,30.252384,0,40.590763092041016
46,16,45.1109,0,40.590763092041016
47,4,24.76841,0.5914780497550964,40.84300994873047
47,6,30.635773,0.5914780497550964,40.84300994873047
47,16,41.458164,0.5914780497550964,40.84300994873047
48,4,25.19563,0.7177797555923462,41.5349006652832
48,6,30.240454,0.7177797555923462,41.5349006652832
48,16,30.537897,0.7177797555923462,41.5349006652832
49,4,30.90803,0.5901236832141876,43.99371147155762
49,6,29.841572,0.5901236832141876,43.99371147155762
49,16,36.76243,0.5901236832141876,43.99371147155762
50,4,31.583868,0.6083752910296122,42.654991149902344
50,6,30.229374,0.6083752910296122,42.654991149902344
50,16,36.837135,0.6083752910296122,42.654991149902344
51,4,32.571774,0.5897663036982218,46.10705375671387
51,6,36.84714,0.5897663036982218,46.10705375671387
51,16,36.987328,0.5897663036982218,46.10705375671387
52,4,38.326843,0.6825056672096252,44.419050216674805
52,6,36.597485,0.6825056672096252,44.419050216674805
52,16,40.81443,0.6825056672096252,44.419050216674805
