Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6807994842529297,43.82586479187012
2,2,0,0.6807994842529297,43.82586479187012
3,1,185.77597,0.6347997188568115,42.790889739990234
3,2,87.65394,0.6347997188568115,42.790889739990234
4,1,173.7622,0.5900983413060507,48.90799522399902
4,2,117.911865,0.5900983413060507,48.90799522399902
5,1,170.47516,0.6865634123484293,46.35906219482422
5,2,108.383766,0.6865634123484293,46.35906219482422
6,1,162.4958,0.6659055749575297,41.37706756591797
6,2,111.67811,0.6659055749575297,41.37706756591797
6,7,0,0.6659055749575297,41.37706756591797
7,1,158.02083,0.7042994499206543,43.22409629821777
7,2,113.89392,0.7042994499206543,43.22409629821777
7,7,122.12492,0.7042994499206543,43.22409629821777
8,1,149.20776,0.6849804123242696,44.58880424499512
8,2,114.709496,0.6849804123242696,44.58880424499512
8,7,107.52196,0.6849804123242696,44.58880424499512
9,1,139.84143,0.6069122403860092,44.71778869628906
9,2,103.55444,0.6069122403860092,44.71778869628906
9,7,91.97236,0.6069122403860092,44.71778869628906
10,1,136.39503,0.6551726758480072,41.47458076477051
10,2,97.797935,0.6551726758480072,41.47458076477051
10,7,84.829445,0.6551726758480072,41.47458076477051
11,1,132.57497,0.5828071981668472,45.2570915222168
11,2,92.6632,0.5828071981668472,45.2570915222168
11,7,86.763626,0.5828071981668472,45.2570915222168
11,8,0,0.5828071981668472,45.2570915222168
12,1,128.67526,0.666813537478447,48.04515838623047
12,2,86.95315,0.666813537478447,48.04515838623047
12,7,74.717285,0.666813537478447,48.04515838623047
12,8,98.1796,0.666813537478447,48.04515838623047
13,1,124.25871,0.5517652630805969,48.08998107910156
13,2,81.4032,0.5517652630805969,48.08998107910156
13,7,68.569305,0.5517652630805969,48.08998107910156
13,8,80.41586,0.5517652630805969,48.08998107910156
14,1,119.47471,0.6454429775476456,44.04306411743164
14,2,83.02854,0.6454429775476456,44.04306411743164
14,7,69.35469,0.6454429775476456,44.04306411743164
14,8,75.38564,0.6454429775476456,44.04306411743164
15,1,108.47117,0.7468101978302002,43.985843658447266
15,2,83.41966,0.7468101978302002,43.985843658447266
15,7,69.70029,0.7468101978302002,43.985843658447266
15,8,72.953735,0.7468101978302002,43.985843658447266
16,1,103.510414,0.6874037384986877,42.30809211730957
16,2,84.06316,0.6874037384986877,42.30809211730957
16,7,70.21297,0.6874037384986877,42.30809211730957
16,8,64.346695,0.6874037384986877,42.30809211730957
17,1,85.43012,0.5307136178016663,44.999122619628906
17,2,84.68793,0.5307136178016663,44.999122619628906
17,7,70.54371,0.5307136178016663,44.999122619628906
17,8,57.937004,0.5307136178016663,44.999122619628906
18,1,86.70565,0.5962944030761719,39.71505165100098
18,2,92.01894,0.5962944030761719,39.71505165100098
18,7,71.361275,0.5962944030761719,39.71505165100098
18,8,58.7006,0.5962944030761719,39.71505165100098
19,1,87.33647,0.5395918190479279,48.4769344329834
19,2,91.67842,0.5395918190479279,48.4769344329834
19,7,71.23387,0.5395918190479279,48.4769344329834
19,8,58.5035,0.5395918190479279,48.4769344329834
20,1,94.173454,0.7150670886039734,43.290138244628906
20,2,92.60826,0.7150670886039734,43.290138244628906
20,7,78.58242,0.7150670886039734,43.290138244628906
20,8,58.79894,0.7150670886039734,43.290138244628906
21,1,94.39496,0.6925817131996155,41.74399375915527
21,2,92.80113,0.6925817131996155,41.74399375915527
21,7,72.161804,0.6925817131996155,41.74399375915527
21,8,59.304405,0.6925817131996155,41.74399375915527
21,13,0,0.6925817131996155,41.74399375915527
22,1,107.64433,0.7014674842357635,43.176889419555664
22,2,94.039536,0.7014674842357635,43.176889419555664
22,7,72.50612,0.7014674842357635,43.176889419555664
22,8,59.607258,0.7014674842357635,43.176889419555664
22,13,64.994194,0.7014674842357635,43.176889419555664
23,1,108.22988,0.7107608318328857,46.42987251281738
23,2,94.23625,0.7107608318328857,46.42987251281738
23,7,72.87541,0.7107608318328857,46.42987251281738
23,8,59.403595,0.7107608318328857,46.42987251281738
23,13,48.218353,0.7107608318328857,46.42987251281738
24,1,109.02736,0.675035297870636,42.20104217529297
24,2,95.504196,0.675035297870636,42.20104217529297
24,7,73.22481,0.675035297870636,42.20104217529297
24,8,60.20117,0.675035297870636,42.20104217529297
24,13,43.494934,0.675035297870636,42.20104217529297
25,1,110.60091,0.5931337773799896,43.58077049255371
25,2,102.71602,0.5931337773799896,43.58077049255371
25,7,73.2474,0.5931337773799896,43.58077049255371
25,8,53.37597,0.5931337773799896,43.58077049255371
25,13,56.959576,0.5931337773799896,43.58077049255371
26,1,111.42527,0.6284735600153605,45.39227485656738
26,2,96.73556,0.6284735600153605,45.39227485656738
26,7,74.12129,0.6284735600153605,45.39227485656738
26,8,60.137806,0.6284735600153605,45.39227485656738
26,13,51.93349,0.6284735600153605,45.39227485656738
27,1,118.83136,0.6144111156463623,42.89722442626953
27,2,96.939926,0.6144111156463623,42.89722442626953
27,7,74.47992,0.6144111156463623,42.89722442626953
27,8,60.44668,0.6144111156463623,42.89722442626953
27,13,52.19635,0.6144111156463623,42.89722442626953
28,1,113.373314,0.541330873966217,44.78168487548828
28,2,97.68608,0.541330873966217,44.78168487548828
28,7,74.33417,0.541330873966217,44.78168487548828
28,8,61.266808,0.541330873966217,44.78168487548828
28,13,52.320457,0.541330873966217,44.78168487548828
29,1,121.45332,0.5648981928825378,48.983097076416016
29,2,98.47276,0.5648981928825378,48.983097076416016
29,7,82.586266,0.5648981928825378,48.983097076416016
29,8,61.052387,0.5648981928825378,48.983097076416016
29,13,59.430817,0.5648981928825378,48.983097076416016
30,1,114.894,0.5769156813621521,46.51498794555664
30,2,99.23665,0.5769156813621521,46.51498794555664
30,7,75.83818,0.5769156813621521,46.51498794555664
30,8,61.200462,0.5769156813621521,46.51498794555664
30,13,46.421894,0.5769156813621521,46.51498794555664
31,1,123.12366,0.6213929851849874,43.57719421386719
31,2,99.76174,0.6213929851849874,43.57719421386719
31,7,76.23336,0.6213929851849874,43.57719421386719
31,8,62.036938,0.6213929851849874,43.57719421386719
31,13,54.088196,0.6213929851849874,43.57719421386719
31,21,0,0.6213929851849874,43.57719421386719
32,1,117.491806,0,42.3579216003418
32,2,100.540726,0,42.3579216003418
32,7,76.60717,0,42.3579216003418
32,8,61.817543,0,42.3579216003418
32,13,47.871983,0,42.3579216003418
32,21,83.45581,0,42.3579216003418
33,1,125.321884,0,39.440155029296875
33,2,101.9402,0,39.440155029296875
33,7,84.48152,0,39.440155029296875
33,8,62.139534,0,39.440155029296875
33,13,47.98829,0,39.440155029296875
33,21,83.742615,0,39.440155029296875
34,1,119.06338,0.6011698246002197,38.282155990600586
34,2,102.160126,0.6011698246002197,38.282155990600586
34,7,77.569336,0.6011698246002197,38.282155990600586
34,8,55.55789,0.6011698246002197,38.282155990600586
34,13,47.679634,0.6011698246002197,38.282155990600586
34,21,84.03144,0.6011698246002197,38.282155990600586
35,1,128.13582,0,41.2752628326416
35,2,103.594055,0,41.2752628326416
35,7,77.9532,0,41.2752628326416
35,8,62.5972,0,41.2752628326416
35,13,47.795357,0,41.2752628326416
35,21,84.32226,0,41.2752628326416
36,1,121.77783,0.5430776476860046,41.229248046875
36,2,103.556656,0.5430776476860046,41.229248046875
36,7,77.7937,0.5430776476860046,41.229248046875
36,8,62.925365,0.5430776476860046,41.229248046875
36,13,48.058914,0.5430776476860046,41.229248046875
36,21,85.02571,0.5430776476860046,41.229248046875
37,1,129.91223,0.5739167928695679,44.98291015625
37,2,105.019424,0.5739167928695679,44.98291015625
37,7,78.75511,0.5739167928695679,44.98291015625
37,8,63.79951,0.5739167928695679,44.98291015625
37,13,47.642086,0.5739167928695679,44.98291015625
37,21,91.67457,0.5739167928695679,44.98291015625
38,1,124.0045,0.5716564059257507,45.8378791809082
38,2,105.2491,0.5716564059257507,45.8378791809082
38,7,79.37125,0.5716564059257507,45.8378791809082
38,8,64.13755,0.5716564059257507,45.8378791809082
38,13,54.938316,0.5716564059257507,45.8378791809082
38,21,92.31514,0.5716564059257507,45.8378791809082
38,25,0,0.5716564059257507,45.8378791809082
39,1,132.91623,0.6618319749832153,42.74892807006836
39,2,106.748245,0.6618319749832153,42.74892807006836
39,7,79.7948,0.6618319749832153,42.74892807006836
39,8,63.843372,0.6618319749832153,42.74892807006836
39,13,48.005344,0.6618319749832153,42.74892807006836
39,21,92.96241,0.6618319749832153,42.74892807006836
39,25,82.74427,0.6618319749832153,42.74892807006836
40,1,125.73634,0.7516134977340698,40.30585289001465
40,2,106.98348,0.7516134977340698,40.30585289001465
40,7,80.195335,0.7516134977340698,40.30585289001465
40,8,64.73506,0.7516134977340698,40.30585289001465
40,13,55.953236,0.7516134977340698,40.30585289001465
40,21,93.61649,0.7516134977340698,40.30585289001465
40,25,83.015205,0.7516134977340698,40.30585289001465
41,1,134.82089,0.7094634771347046,43.44987869262695
41,2,116.39616,0.7094634771347046,43.44987869262695
41,7,80.5988,0.7094634771347046,43.44987869262695
41,8,65.07965,0.7094634771347046,43.44987869262695
41,13,48.388275,0.7094634771347046,43.44987869262695
41,21,93.86687,0.7094634771347046,43.44987869262695
41,25,73.43829,0.7094634771347046,43.44987869262695
42,1,128.7173,0.7910640239715576,45.75610160827637
42,2,108.44313,0.7910640239715576,45.75610160827637
42,7,88.97963,0.7910640239715576,45.75610160827637
42,8,64.8416,0.7910640239715576,45.75610160827637
42,13,55.803627,0.7910640239715576,45.75610160827637
42,21,88.91435,0.7910640239715576,45.75610160827637
42,25,76.12331,0.7910640239715576,45.75610160827637
43,1,137.34122,0.6480491161346436,40.789127349853516
43,2,110.011154,0.6480491161346436,40.789127349853516
43,7,81.709724,0.6480491161346436,40.789127349853516
43,8,57.425,0.6480491161346436,40.789127349853516
43,13,48.760124,0.6480491161346436,40.789127349853516
43,21,95.89331,0.6480491161346436,40.789127349853516
43,25,77.84552,0.6480491161346436,40.789127349853516
43,30,0,0.6480491161346436,40.789127349853516
44,1,130.51697,0.737772524356842,48.65407943725586
44,2,110.25746,0.737772524356842,48.65407943725586
44,7,81.53593,0.737772524356842,48.65407943725586
44,8,65.80336,0.737772524356842,48.65407943725586
44,13,56.842377,0.737772524356842,48.65407943725586
44,21,96.57858,0.737772524356842,48.65407943725586
44,25,78.02083,0.737772524356842,48.65407943725586
44,30,170.69855,0.737772524356842,48.65407943725586
45,1,140.57974,0,41.66603088378906
45,2,111.865135,0,41.66603088378906
45,7,82.56995,0,41.66603088378906
45,8,65.56003,0,41.66603088378906
45,13,49.15219,0,41.66603088378906
45,21,97.271225,0,41.66603088378906
45,25,72.47134,0,41.66603088378906
45,30,158.77866,0,41.66603088378906
46,1,133.64262,0.5431930422782898,44.43025588989258
46,2,112.11803,0.5431930422782898,44.43025588989258
46,7,91.10008,0.5431930422782898,44.43025588989258
46,8,65.91183,0.5431930422782898,44.43025588989258
46,13,56.689575,0.5431930422782898,44.43025588989258
46,21,97.97127,0.5431930422782898,44.43025588989258
46,25,78.85386,0.5431930422782898,44.43025588989258
46,30,153.38951,0.5431930422782898,44.43025588989258
47,1,142.61917,0.5091114640235901,42.00291633605957
47,2,113.391884,0.5091114640235901,42.00291633605957
47,7,83.01723,0.5091114640235901,42.00291633605957
47,8,66.852066,0.5091114640235901,42.00291633605957
47,13,49.532898,0.5091114640235901,42.00291633605957
47,21,98.708046,0.5091114640235901,42.00291633605957
