Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6418135166168213,41.90707206726074
4,1,4.902908,0.6625438332557678,40.6339168548584
5,1,4.902908,0,36.94915771484375
6,1,20.249725,0.7099157571792603,35.215139389038086
7,1,18.852303,0,37.96696662902832
8,1,25.261547,0.6588332653045654,36.865949630737305
9,1,33.83866,0.5984389185905457,36.95201873779297
10,1,38.28286,0.5935394167900085,41.441917419433594
11,1,36.871227,0.6661689281463623,40.43412208557129
12,1,43.555107,0.7749035954475403,43.454885482788086
13,1,38.721703,0.6388949751853943,41.278839111328125
14,1,42.63743,0.6707091331481934,41.35394096374512
15,1,61.67816,0.564312219619751,38.942813873291016
16,1,53.89682,0.5635877251625061,39.714813232421875
17,1,50.54433,0.663238525390625,45.09377479553223
18,1,55.7742,0.6296250820159912,39.36886787414551
19,1,53.28536,0.6338576674461365,43.829917907714844
20,1,30.795258,0.5331608653068542,39.485931396484375
21,1,37.675247,0.7123702168464661,38.392066955566406
22,1,37.07366,0.7515274286270142,39.97325897216797
23,1,34.37679,0.6192631721496582,37.20593452453613
24,1,34.553402,0.6538467407226562,37.79101371765137
25,1,36.50393,0.5568751692771912,37.568092346191406
26,1,34.0867,0.6915666460990906,39.576053619384766
27,1,37.27306,0.7179166674613953,38.71011734008789
28,1,36.133865,0.8332045078277588,45.735836029052734
29,1,30.320068,0.6687326431274414,37.51993179321289
30,1,76.28969,0.6653227806091309,39.31307792663574
31,1,71.83088,0,41.185855865478516
32,1,75.144135,0.5095672607421875,37.7199649810791
33,1,70.41,0.6336462497711182,40.335893630981445
34,1,71.40343,0,41.16225242614746
35,1,21.50786,0,39.58773612976074
36,1,100.2748,0.6208233833312988,41.40496253967285
37,1,88.11338,0.6483892798423767,40.693044662475586
38,1,92.77333,0.690353274345398,37.18996047973633
39,1,99.78443,0.6277801394462585,40.426015853881836
39,2,0,0.6277801394462585,40.426015853881836
40,1,105.9292,0.6771963834762573,42.490243911743164
40,2,181.40973,0.6771963834762573,42.490243911743164
41,1,26.162619,0.642967164516449,41.72492027282715
41,2,168.88428,0.642967164516449,41.72492027282715
42,1,27.140432,0.7691799402236938,40.0547981262207
42,2,165.90503,0.7691799402236938,40.0547981262207
43,1,20.474506,0,44.370174407958984
43,2,157.81487,0,44.370174407958984
44,1,13.249515,0,40.1761531829834
44,2,159.37424,0,40.1761531829834
45,1,8.08027,0.5253071784973145,41.1379337310791
45,2,151.5701,0.5253071784973145,41.1379337310791
46,1,8.08027,0,40.70401191711426
46,2,153.90193,0,40.70401191711426
47,1,8.077599,0.5855609178543091,41.77713394165039
47,2,150.32567,0.5855609178543091,41.77713394165039
48,1,14.184848,0.518082469701767,38.09213638305664
48,2,158.06451,0.518082469701767,38.09213638305664
49,1,21.915249,0.6030048727989197,40.419816970825195
49,2,154.07478,0.6030048727989197,40.419816970825195
50,1,28.261774,0.69660884141922,40.94719886779785
50,2,161.332,0.69660884141922,40.94719886779785
51,1,34.970284,0.6485167145729065,37.14919090270996
51,2,157.21834,0.6485167145729065,37.14919090270996
