Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.7427689433097839,41.39876365661621
3,1,87.19211,0.6554446220397949,42.16289520263672
4,1,57.16854,0,39.05797004699707
5,1,86.01438,0.5809320211410522,41.86701774597168
6,1,94.567726,0.6688568592071533,42.52815246582031
7,1,93.21832,0.6916389763355255,41.80908203125
8,1,82.111916,0.6704935133457184,43.8079833984375
8,2,0,0.6704935133457184,43.8079833984375
9,1,88.48779,0.5673226416110992,40.428876876831055
9,2,131.39691,0.5673226416110992,40.428876876831055
10,1,71.60471,0.742975115776062,40.28177261352539
10,2,118.76061,0.742975115776062,40.28177261352539
11,1,72.29966,0.715190589427948,38.21897506713867
11,2,115.40565,0.715190589427948,38.21897506713867
12,1,60.42266,0.7630062103271484,39.50786590576172
12,2,113.972305,0.7630062103271484,39.50786590576172
13,1,66.57814,0.6369280219078064,36.720991134643555
13,2,112.96553,0.6369280219078064,36.720991134643555
14,1,73.86515,0.6551797389984131,36.293983459472656
14,2,109.01304,0.6551797389984131,36.293983459472656
15,1,74.20593,0.5959040820598602,38.33293914794922
15,2,110.31836,0.5959040820598602,38.33293914794922
16,1,62.170387,0,36.92269325256348
16,2,110.952576,0,36.92269325256348
17,1,75.42063,0,38.04302215576172
17,2,111.95689,0,38.04302215576172
18,1,69.12772,0.5030836462974548,35.18271446228027
18,2,112.94423,0.5030836462974548,35.18271446228027
19,1,62.467876,0,35.42280197143555
19,2,113.975845,0,35.42280197143555
20,1,69.98204,0,40.023088455200195
20,2,115.02168,0,40.023088455200195
21,1,69.86106,0.6902357935905457,36.62109375
21,2,116.04985,0.6902357935905457,36.62109375
22,1,63.566265,0,37.11104393005371
22,2,117.12447,0,37.11104393005371
23,1,70.55206,0.7234897017478943,36.64088249206543
23,2,118.589554,0.7234897017478943,36.64088249206543
24,1,77.76286,0,39.962053298950195
24,2,119.28544,0,39.962053298950195
25,1,70.90831,0.6175588965415955,41.2900447845459
25,2,120.40554,0.6175588965415955,41.2900447845459
26,1,71.73632,0.6844725012779236,37.91308403015137
26,2,121.506714,0.6844725012779236,37.91308403015137
27,1,72.077614,0.5601974427700043,40.2369499206543
27,2,116.01813,0.5601974427700043,40.2369499206543
27,6,0,0.5601974427700043,40.2369499206543
28,1,72.443634,0.7001744508743286,41.62287712097168
28,2,117.11947,0.7001744508743286,41.62287712097168
28,6,132.19264,0.7001744508743286,41.62287712097168
29,1,72.98662,0.5937260687351227,44.07691955566406
29,2,118.202354,0.5937260687351227,44.07691955566406
29,6,132.87831,0.5937260687351227,44.07691955566406
30,1,73.336914,0.7066850066184998,43.46299171447754
30,2,119.33518,0.7066850066184998,43.46299171447754
30,6,134.67961,0.7066850066184998,43.46299171447754
31,1,73.71258,0,39.530038833618164
31,2,120.91433,0,39.530038833618164
31,6,128.1933,0,39.530038833618164
32,1,74.06812,0.6264336109161377,39.53218460083008
32,2,128.25464,0.6264336109161377,39.53218460083008
32,6,124.80841,0.6264336109161377,39.53218460083008
33,1,81.165764,0,39.49594497680664
33,2,129.504,0,39.49594497680664
33,6,126.82872,0,39.49594497680664
34,1,75.01528,0.5553694367408752,37.99772262573242
34,2,131.22176,0.5553694367408752,37.99772262573242
34,6,106.73783,0.5553694367408752,37.99772262573242
35,1,75.38022,0.5288652181625366,41.66412353515625
35,2,132.0181,0.5288652181625366,41.66412353515625
35,6,96.13655,0.5288652181625366,41.66412353515625
36,1,75.23203,0.7039654850959778,38.99502754211426
36,2,133.32306,0.7039654850959778,38.99502754211426
36,6,91.558174,0.7039654850959778,38.99502754211426
37,1,83.591415,0.5396603941917419,36.392927169799805
37,2,134.60608,0.5396603941917419,36.392927169799805
37,6,99.417274,0.5396603941917419,36.392927169799805
38,1,76.761795,0.6324650943279266,36.25607490539551
38,2,135.94974,0.6324650943279266,36.25607490539551
38,6,82.01125,0.6324650943279266,36.25607490539551
39,1,76.60822,0.5535066723823547,38.96284103393555
39,2,137.31381,0.5535066723823547,38.96284103393555
39,6,99.22794,0.5535066723823547,38.96284103393555
40,1,77.54442,0.6065077185630798,35.05682945251465
40,2,138.65475,0.6065077185630798,35.05682945251465
40,6,100.76367,0.6065077185630798,35.05682945251465
41,1,85.52041,0.6071780323982239,37.99796104431152
41,2,140.05989,0.6071780323982239,37.99796104431152
41,6,95.13064,0.6071780323982239,37.99796104431152
42,1,78.52455,0,38.41710090637207
42,2,142.00134,0,38.41710090637207
42,6,89.36467,0,38.41710090637207
43,1,78.91522,0,33.55073928833008
43,2,142.88908,0,33.55073928833008
43,6,96.40828,0,33.55073928833008
44,1,79.30899,0,36.493778228759766
44,2,144.35934,0,36.493778228759766
44,6,91.22222,0,36.493778228759766
45,1,87.5457,0,35.48908233642578
45,2,146.39417,0,35.48908233642578
45,6,97.56069,0,35.48908233642578
46,1,80.393265,0,37.3530387878418
46,2,147.3206,0,37.3530387878418
46,6,104.550316,0,37.3530387878418
47,1,80.225555,0,35.1710319519043
47,2,148.8601,0,35.1710319519043
47,6,98.85686,0,35.1710319519043
48,1,81.232315,0.5891431570053101,35.08496284484863
48,2,150.37393,0.5891431570053101,35.08496284484863
48,6,99.54351,0.5891431570053101,35.08496284484863
49,1,81.64304,0,35.90798377990723
49,2,151.96164,0,35.90798377990723
49,6,106.596825,0,35.90798377990723
50,1,81.669365,0,33.09273719787598
50,2,153.57486,0,33.09273719787598
50,6,100.7641,0,33.09273719787598
51,1,82.70506,0,35.264015197753906
51,2,155.1611,0,35.264015197753906
51,6,101.470055,0,35.264015197753906
52,1,83.127396,0,37.47820854187012
52,2,156.82573,0,37.47820854187012
52,6,109.14636,0,37.47820854187012
