Frame,TrackID,Speed_kmh,Conf,Processing_ms
4,3,0,0.5550084859132767,38.45500946044922
4,4,0,0.5550084859132767,38.45500946044922
5,3,27.965271,0.5427613059679667,37.33396530151367
5,4,27.724237,0.5427613059679667,37.33396530151367
6,3,54.2021,0.6366077214479446,36.48996353149414
6,4,43.69149,0.6366077214479446,36.48996353149414
6,5,0,0.6366077214479446,36.48996353149414
6,6,0,0.6366077214479446,36.48996353149414
7,3,63.74652,0.5693687200546265,39.24989700317383
7,4,38.434307,0.5693687200546265,39.24989700317383
7,5,100.85994,0.5693687200546265,39.24989700317383
7,6,26.078213,0.5693687200546265,39.24989700317383
8,3,61.537704,0.6650182207425436,36.86070442199707
8,4,43.85147,0.6650182207425436,36.86070442199707
8,5,88.73421,0.6650182207425436,36.86070442199707
8,6,26.105762,0.6650182207425436,36.86070442199707
9,3,60.26344,0.604328453540802,38.91301155090332
9,4,40.704746,0.604328453540802,38.91301155090332
9,5,84.86077,0.604328453540802,38.91301155090332
9,6,26.752089,0.604328453540802,38.91301155090332
10,3,65.755066,0.6685555875301361,40.41600227355957
10,4,47.270325,0.6685555875301361,40.41600227355957
10,5,76.31672,0.6685555875301361,40.41600227355957
10,6,21.22416,0.6685555875301361,40.41600227355957
11,3,55.055042,0.6598344445228577,40.18998146057129
11,4,41.002163,0.6598344445228577,40.18998146057129
11,5,76.33794,0.6598344445228577,40.18998146057129
11,6,22.228127,0.6598344445228577,40.18998146057129
12,3,43.887238,0.6428386867046356,36.94891929626465
12,4,41.51089,0.6428386867046356,36.94891929626465
12,5,66.40885,0.6428386867046356,36.94891929626465
12,6,22.272429,0.6428386867046356,36.94891929626465
13,3,44.090454,0.6832556128501892,38.37990760803223
13,4,35.180305,0.6832556128501892,38.37990760803223
13,5,66.84455,0.6832556128501892,38.37990760803223
13,6,17.045767,0.6832556128501892,38.37990760803223
14,3,50.567287,0.7485503554344177,35.32814979553223
14,4,41.363453,0.7485503554344177,35.32814979553223
14,5,67.284584,0.7485503554344177,35.32814979553223
14,6,16.707909,0.7485503554344177,35.32814979553223
15,3,44.95749,0.674603005250295,37.82916069030762
15,4,35.40569,0.674603005250295,37.82916069030762
15,5,73.11695,0.674603005250295,37.82916069030762
15,6,21.062122,0.674603005250295,37.82916069030762
16,3,45.449436,0.6759063601493835,36.56411170959473
16,4,35.485535,0.6759063601493835,36.56411170959473
16,5,67.87511,0.6759063601493835,36.56411170959473
16,6,21.106852,0.6759063601493835,36.56411170959473
17,3,51.42562,0.6405547261238098,34.36398506164551
17,4,35.575806,0.6405547261238098,34.36398506164551
17,5,73.44248,0.6405547261238098,34.36398506164551
17,6,45.20427,0.6405547261238098,34.36398506164551
18,3,51.66944,0.7154116928577423,36.95487976074219
18,4,42.821957,0.7154116928577423,36.95487976074219
18,5,74.72466,0.7154116928577423,36.95487976074219
18,6,50.295536,0.7154116928577423,36.95487976074219
19,3,46.078293,0.6456688443819681,37.62316703796387
19,4,37.24891,0.6456688443819681,37.62316703796387
19,5,69.533966,0.6456688443819681,37.62316703796387
19,6,50.12057,0.6456688443819681,37.62316703796387
20,3,46.181164,0.6006181836128235,38.947105407714844
20,4,37.346275,0.6006181836128235,38.947105407714844
20,5,64.282394,0.6006181836128235,38.947105407714844
20,6,49.83306,0.6006181836128235,38.947105407714844
21,3,52.30913,0.5654913783073425,39.09015655517578
21,4,43.68116,0.5654913783073425,39.09015655517578
21,5,70.74435,0.5654913783073425,39.09015655517578
21,6,49.646305,0.5654913783073425,39.09015655517578
22,3,46.55094,0.6724739074707031,40.37785530090332
22,4,43.795826,0.6724739074707031,40.37785530090332
22,5,71.55174,0.6724739074707031,40.37785530090332
22,6,25.296204,0.6724739074707031,40.37785530090332
23,3,46.773376,0.5257751941680908,37.83679008483887
23,4,37.173965,0.5257751941680908,37.83679008483887
23,5,65.42089,0.5257751941680908,37.83679008483887
23,6,23.905462,0.5257751941680908,37.83679008483887
24,3,40.924767,0,38.05065155029297
24,4,36.82715,0,38.05065155029297
24,5,71.55428,0,38.05065155029297
24,6,23.923168,0,38.05065155029297
25,3,47.535065,0.5766983032226562,35.19916534423828
25,4,43.28553,0.5766983032226562,35.19916534423828
25,5,71.86662,0.5766983032226562,35.19916534423828
25,6,23.944328,0.5766983032226562,35.19916534423828
26,3,36.498055,0.6654903292655945,37.757158279418945
26,4,37.586716,0.6654903292655945,37.757158279418945
26,5,66.75739,0.6654903292655945,37.757158279418945
26,6,23.962074,0.6654903292655945,37.757158279418945
27,3,43.128613,0.6407355666160583,38.12980651855469
27,4,37.23384,0.6407355666160583,38.12980651855469
27,5,61.535175,0.6407355666160583,38.12980651855469
27,6,24.08425,0.6407355666160583,38.12980651855469
28,3,37.201252,0.6211043894290924,40.00115394592285
28,4,37.331066,0.6211043894290924,40.00115394592285
28,5,62.07595,0.6211043894290924,40.00115394592285
28,6,23.159328,0.6211043894290924,40.00115394592285
29,3,43.471096,0.6031850775082906,39.519309997558594
29,4,44.31863,0.6031850775082906,39.519309997558594
29,5,56.774384,0.6031850775082906,39.519309997558594
29,6,23.177114,0.6031850775082906,39.519309997558594
30,3,37.04855,0.6089074313640594,40.24004936218262
30,4,37.613766,0.6089074313640594,40.24004936218262
30,5,51.328606,0.6089074313640594,40.24004936218262
30,6,23.198376,0.6089074313640594,40.24004936218262
31,3,36.07789,0.6255624691645304,37.52708435058594
31,4,37.712532,0.6255624691645304,37.52708435058594
31,5,51.138237,0.6255624691645304,37.52708435058594
31,6,23.216208,0.6255624691645304,37.52708435058594
32,3,36.26368,0.7560407519340515,40.53497314453125
32,4,38.26337,0.7560407519340515,40.53497314453125
32,5,51.379536,0.7560407519340515,40.53497314453125
