Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.595089316368103,42.829036712646484
2,2,0,0.595089316368103,42.829036712646484
3,1,84.818535,0.7099664062261581,42.250871658325195
3,2,108.33285,0.7099664062261581,42.250871658325195
4,1,99.093124,0.702469140291214,38.796186447143555
4,2,124.19722,0.702469140291214,38.796186447143555
5,1,104.19796,0.644358241558075,39.37983512878418
5,2,129.38861,0.644358241558075,39.37983512878418
5,5,0,0.644358241558075,39.37983512878418
5,6,0,0.644358241558075,39.37983512878418
6,1,99.8963,0.6463017662366232,42.572021484375
6,2,132.89162,0.6463017662366232,42.572021484375
6,5,0.0,0.6463017662366232,42.572021484375
6,6,87.83618,0.6463017662366232,42.572021484375
7,1,103.58461,0.5906676799058914,45.475006103515625
7,2,129.34131,0.5906676799058914,45.475006103515625
7,5,17.615793,0.5906676799058914,45.475006103515625
7,6,75.06428,0.5906676799058914,45.475006103515625
8,1,103.92021,0.6980654795964559,41.87417030334473
8,2,137.42218,0.6980654795964559,41.87417030334473
8,5,22.628265,0.6980654795964559,41.87417030334473
8,6,70.17848,0.6980654795964559,41.87417030334473
9,1,105.30774,0.6523642539978027,40.850162506103516
9,2,132.94742,0.6523642539978027,40.850162506103516
9,5,25.82557,0.6523642539978027,40.850162506103516
9,6,67.80452,0.6523642539978027,40.850162506103516
10,1,100.40816,0.5991885215044022,39.163827896118164
10,2,128.75809,0.5991885215044022,39.163827896118164
10,5,27.763836,0.5991885215044022,39.163827896118164
10,6,66.43557,0.5991885215044022,39.163827896118164
10,9,0,0.5991885215044022,39.163827896118164
11,1,101.57288,0.5911171436309814,41.0771369934082
11,2,130.33145,0.5911171436309814,41.0771369934082
11,5,34.345036,0.5911171436309814,41.0771369934082
11,6,68.71507,0.5911171436309814,41.0771369934082
11,9,210.51765,0.5911171436309814,41.0771369934082
12,1,96.60915,0.6453693866729736,40.79389572143555
12,2,131.59567,0.6453693866729736,40.79389572143555
12,5,27.298717,0.6453693866729736,40.79389572143555
12,6,68.59953,0.6453693866729736,40.79389572143555
12,9,211.5658,0.6453693866729736,40.79389572143555
13,1,97.69228,0.7301750481128693,40.02118110656738
13,2,126.37898,0.7301750481128693,40.02118110656738
13,5,27.909077,0.7301750481128693,40.02118110656738
13,6,69.377396,0.7301750481128693,40.02118110656738
13,9,195.49483,0.7301750481128693,40.02118110656738
13,12,0,0.7301750481128693,40.02118110656738
14,1,98.65488,0.6595319658517838,42.27590560913086
14,2,127.614,0.6595319658517838,42.27590560913086
14,5,27.440144,0.6595319658517838,42.27590560913086
14,6,70.16497,0.6595319658517838,42.27590560913086
14,9,188.0304,0.6595319658517838,42.27590560913086
14,12,182.94916,0.6595319658517838,42.27590560913086
15,1,99.371315,0.7075788378715515,40.90285301208496
15,2,128.86728,0.7075788378715515,40.90285301208496
15,5,27.51571,0.7075788378715515,40.90285301208496
15,6,70.9625,0.7075788378715515,40.90285301208496
15,9,178.19536,0.7075788378715515,40.90285301208496
15,12,171.10684,0.7075788378715515,40.90285301208496
16,1,99.643005,0.6142220258712768,43.75100135803223
16,2,124.37284,0.6142220258712768,43.75100135803223
16,5,28.133673,0.6142220258712768,43.75100135803223
16,6,63.699738,0.6142220258712768,43.75100135803223
16,9,164.18471,0.6142220258712768,43.75100135803223
16,12,158.39691,0.6142220258712768,43.75100135803223
17,1,99.91172,0.6562065720558167,41.72992706298828
17,2,125.60872,0.6562065720558167,41.72992706298828
17,5,34.799835,0.6562065720558167,41.72992706298828
17,6,59.517296,0.6562065720558167,41.72992706298828
17,9,150.48665,0.6562065720558167,41.72992706298828
17,12,160.02036,0.6562065720558167,41.72992706298828
18,1,100.64118,0.6046794652938843,43.08009147644043
18,2,126.86295,0.6046794652938843,43.08009147644043
18,5,27.658834,0.6046794652938843,43.08009147644043
18,6,59.819347,0.6046794652938843,43.08009147644043
