Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5785968422889709,40.380001068115234
2,2,0,0.5785968422889709,40.380001068115234
2,3,0,0.5785968422889709,40.380001068115234
2,5,0,0.5785968422889709,40.380001068115234
3,1,90.26757,0.6517648696899414,45.48788070678711
3,2,90.97806,0.6517648696899414,45.48788070678711
3,3,26.03853,0.6517648696899414,45.48788070678711
3,5,0.0,0.6517648696899414,45.48788070678711
4,1,59.571026,0.6207124590873718,42.40894317626953
4,2,59.272484,0.6207124590873718,42.40894317626953
4,3,108.29125,0.6207124590873718,42.40894317626953
4,5,32.94514,0.6207124590873718,42.40894317626953
5,1,59.696705,0.6624221920967102,42.291879653930664
5,2,59.64267,0.6624221920967102,42.291879653930664
5,3,91.11014,0.6624221920967102,42.291879653930664
5,5,23.752373,0.6624221920967102,42.291879653930664
6,1,52.586212,0.6189422522272382,40.6489372253418
6,2,51.66661,0.6189422522272382,40.6489372253418
6,3,96.39337,0.6189422522272382,40.6489372253418
6,5,26.424257,0.6189422522272382,40.6489372253418
6,9,0,0.6189422522272382,40.6489372253418
7,1,54.14789,0.6001255512237549,39.66522216796875
7,2,53.493446,0.6001255512237549,39.66522216796875
7,3,94.414406,0.6001255512237549,39.66522216796875
7,5,22.214605,0.6001255512237549,39.66522216796875
7,9,101.06418,0.6001255512237549,39.66522216796875
8,1,42.392967,0.6119696199893951,40.940046310424805
8,2,40.880173,0.6119696199893951,40.940046310424805
8,3,100.398026,0.6119696199893951,40.940046310424805
8,5,29.119434,0.6119696199893951,40.940046310424805
8,9,102.24234,0.6119696199893951,40.940046310424805
9,1,49.26525,0.6653104543685913,41.309356689453125
9,2,47.61138,0.6653104543685913,41.309356689453125
9,3,73.533,0.6653104543685913,41.309356689453125
9,5,17.018412,0.6653104543685913,41.309356689453125
9,9,93.83149,0.6653104543685913,41.309356689453125
10,1,43.624363,0.6681108623743057,39.154052734375
10,2,41.152107,0.6681108623743057,39.154052734375
10,3,85.678474,0.6681108623743057,39.154052734375
10,5,22.86672,0.6681108623743057,39.154052734375
10,9,89.74736,0.6681108623743057,39.154052734375
11,1,43.289795,0.6558065613110861,43.946027755737305
11,2,41.546577,0.6558065613110861,43.946027755737305
11,3,75.06758,0.6558065613110861,43.946027755737305
11,5,17.057606,0.6558065613110861,43.946027755737305
11,9,87.71519,0.6558065613110861,43.946027755737305
12,1,37.591347,0.6264320015907288,40.585994720458984
12,2,41.74485,0.6264320015907288,40.585994720458984
12,3,69.234726,0.6264320015907288,40.585994720458984
12,5,22.920986,0.6264320015907288,40.585994720458984
12,9,83.202156,0.6264320015907288,40.585994720458984
13,1,43.61727,0.7205984592437744,40.781259536743164
13,2,42.14685,0.7205984592437744,40.781259536743164
13,3,75.55367,0.7205984592437744,40.781259536743164
13,5,22.448126,0.7205984592437744,40.781259536743164
13,9,84.28998,0.7205984592437744,40.781259536743164
14,1,37.39972,0.6591416398684183,40.924072265625
14,2,35.578716,0.6591416398684183,40.924072265625
14,3,76.354996,0.6591416398684183,40.924072265625
14,5,21.371094,0.6591416398684183,40.924072265625
14,9,84.83049,0.6591416398684183,40.924072265625
15,1,43.468597,0.6839209794998169,42.21606254577637
15,2,35.97117,0.6839209794998169,42.21606254577637
15,3,64.52381,0.6839209794998169,42.21606254577637
15,5,20.89645,0.6839209794998169,42.21606254577637
15,9,80.01653,0.6839209794998169,42.21606254577637
16,1,44.0315,0.6879172921180725,40.532827377319336
16,2,36.052525,0.6879172921180725,40.532827377319336
16,3,64.85266,0.6879172921180725,40.532827377319336
16,5,26.809692,0.6879172921180725,40.532827377319336
16,9,80.55418,0.6879172921180725,40.532827377319336
17,1,37.651035,0.7272087931632996,40.051937103271484
17,2,30.207214,0.7272087931632996,40.051937103271484
17,3,65.165054,0.7272087931632996,40.051937103271484
17,5,26.35056,0.7272087931632996,40.051937103271484
17,9,75.65707,0.7272087931632996,40.051937103271484
18,1,31.358942,0.6334456950426102,40.15398025512695
18,2,37.301918,0.6334456950426102,40.15398025512695
18,3,59.944622,0.6334456950426102,40.15398025512695
18,5,21.007204,0.6334456950426102,40.15398025512695
18,9,70.52533,0.6334456950426102,40.15398025512695
19,1,31.441385,0.6554304361343384,38.247108459472656
19,2,37.709312,0.6554304361343384,38.247108459472656
19,3,65.98505,0.6554304361343384,38.247108459472656
19,5,28.033722,0.6554304361343384,38.247108459472656
19,9,59.788586,0.6554304361343384,38.247108459472656
20,1,31.597662,0.6268401592969894,38.964271545410156
20,2,32.739494,0.6268401592969894,38.964271545410156
20,3,66.76873,0.6268401592969894,38.964271545410156
20,5,28.096869,0.6268401592969894,38.964271545410156
20,9,65.89049,0.6268401592969894,38.964271545410156
21,1,31.681095,0.6987516641616821,43.81895065307617
21,2,32.812046,0.6987516641616821,43.81895065307617
21,3,66.64828,0.6987516641616821,43.81895065307617
21,5,21.104763,0.6987516641616821,43.81895065307617
21,9,60.822052,0.6987516641616821,43.81895065307617
21,15,0,0.6987516641616821,43.81895065307617
21,16,0,0.6987516641616821,43.81895065307617
22,1,38.261497,0.662089216709137,42.57988929748535
22,2,32.07346,0.662089216709137,42.57988929748535
22,3,73.273994,0.662089216709137,42.57988929748535
22,5,21.150839,0.662089216709137,42.57988929748535
22,9,61.08731,0.662089216709137,42.57988929748535
22,15,109.50728,0.662089216709137,42.57988929748535
22,16,50.649376,0.662089216709137,42.57988929748535
23,1,38.351215,0.5942271709442138,45.12166976928711
23,2,25.116772,0.5942271709442138,45.12166976928711
23,3,73.65528,0.5942271709442138,45.12166976928711
23,5,20.062225,0.5942271709442138,45.12166976928711
