Frame,TrackID,Speed_kmh,Conf,Processing_ms
29,6,0,0.7116813659667969,40.766000747680664
30,6,56.228523,0.5642479062080383,40.31014442443848
31,6,37.9093,0.7535558938980103,40.207862854003906
32,6,37.18783,0.5171502828598022,40.06075859069824
33,6,30.34182,0,40.332794189453125
34,6,27.217548,0,40.35305976867676
35,6,17.93656,0,38.43522071838379
36,6,15.9848585,0,39.22009468078613
37,6,11.788336,0,39.24417495727539
38,6,11.797854,0,37.34874725341797
39,6,10.825647,0,40.11273384094238
40,6,16.953497,0,39.61801528930664
41,6,16.966928,0,38.11526298522949
42,6,15.995814,0,38.88726234436035
43,6,17.000591,0,41.082143783569336
44,6,17.014084,0,37.30607032775879
45,6,10.908531,0,36.251068115234375
46,6,11.9123125,0,37.64700889587402
47,6,11.922005,0,37.51397132873535
48,6,10.939636,0,38.31195831298828
49,6,11.946297,0,40.34304618835449
50,6,11.956025,0,39.047956466674805
51,6,10.970851,0,37.18090057373047
