Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.780907392501831,41.066884994506836
4,1,27.625284,0.5999206066131592,38.93709182739258
5,1,16.09357,0.6765474875768026,36.486148834228516
6,1,19.957687,0.624037504196167,39.50190544128418
6,2,0,0.624037504196167,39.50190544128418
6,5,0,0.624037504196167,39.50190544128418
7,1,21.456108,0.6922616362571716,36.92889213562012
7,2,30.699419,0.6922616362571716,36.92889213562012
7,5,26.50478,0.6922616362571716,36.92889213562012
8,1,27.57821,0.5668184757232666,37.23764419555664
8,2,15.3497095,0.5668184757232666,37.23764419555664
8,5,25.720425,0.5668184757232666,37.23764419555664
9,1,27.640863,0.6946256160736084,39.10994529724121
9,2,20.49311,0.6946256160736084,39.10994529724121
9,5,25.476023,0.6946256160736084,39.10994529724121
10,1,31.963963,0.6485496163368225,38.782358169555664
10,2,15.369833,0.6485496163368225,38.782358169555664
10,5,19.107018,0.6485496163368225,38.782358169555664
10,8,0,0.6485496163368225,38.782358169555664
11,1,27.347214,0.5930911004543304,37.307024002075195
11,2,18.030657,0.5930911004543304,37.307024002075195
11,5,20.293318,0.5930911004543304,37.307024002075195
11,8,50.542004,0.5930911004543304,37.307024002075195
12,1,27.40214,0.672454833984375,38.77973556518555
12,2,11.890772,0.672454833984375,38.77973556518555
12,5,52.31167,0.672454833984375,38.77973556518555
12,8,37.945942,0.672454833984375,38.77973556518555
13,1,22.24509,0.538601020971934,40.97700119018555
13,2,18.077251,0.538601020971934,40.97700119018555
13,5,57.84132,0.538601020971934,40.97700119018555
13,8,28.325659,0.538601020971934,40.97700119018555
14,1,22.294659,0.6116792758305868,44.68035697937012
14,2,18.124014,0.6116792758305868,44.68035697937012
14,5,68.887596,0.6116792758305868,44.68035697937012
14,8,27.334435,0.6116792758305868,44.68035697937012
14,9,0,0.6116792758305868,44.68035697937012
15,1,22.339094,0.6758981645107269,40.54403305053711
15,2,18.124014,0.6758981645107269,40.54403305053711
15,5,74.043015,0.6758981645107269,40.54403305053711
15,8,26.747986,0.6758981645107269,40.54403305053711
15,9,27.561342,0.6758981645107269,40.54403305053711
16,1,26.481434,0.7103680968284607,37.93191909790039
16,2,18.608313,0.7103680968284607,37.93191909790039
16,5,85.22678,0.7103680968284607,37.93191909790039
16,8,21.736273,0.7103680968284607,37.93191909790039
16,9,16.163898,0.7103680968284607,37.93191909790039
17,1,26.5372,0.6456581552823385,39.700984954833984
17,2,19.609642,0.6456581552823385,39.700984954833984
17,5,53.108715,0.6456581552823385,39.700984954833984
17,8,26.891647,0.6456581552823385,39.700984954833984
17,9,20.648489,0.6456581552823385,39.700984954833984
18,1,26.968433,0.8067443370819092,35.93325614929199
18,2,19.656704,0.8067443370819092,35.93325614929199
18,5,48.15844,0.8067443370819092,35.93325614929199
18,8,29.991627,0.8067443370819092,35.93325614929199
18,9,16.67976,0.8067443370819092,35.93325614929199
19,1,21.331158,0.6524291435877482,40.780067443847656
19,2,13.453961,0.6524291435877482,40.780067443847656
19,5,42.57441,0.6524291435877482,40.780067443847656
19,8,31.669748,0.6524291435877482,40.780067443847656
19,9,13.343808,0.6524291435877482,40.780067443847656
20,1,21.376163,0.6529306769371033,38.316965103149414
20,2,19.704014,0.6529306769371033,38.316965103149414
20,5,43.023987,0.6529306769371033,38.316965103149414
20,8,31.942148,0.6529306769371033,38.316965103149414
20,9,13.366284,0.6529306769371033,38.316965103149414
21,1,22.027912,0.6008670628070831,36.47208213806152
21,2,13.484926,0.6008670628070831,36.47208213806152
21,5,37.69046,0.6008670628070831,36.47208213806152
21,8,31.793081,0.6008670628070831,36.47208213806152
21,9,12.4129925,0.6008670628070831,36.47208213806152
22,1,16.72694,0.5988602191209793,38.815975189208984
22,2,139.83298,0.5988602191209793,38.815975189208984
22,5,43.79422,0.5988602191209793,38.815975189208984
22,8,26.740946,0.5988602191209793,38.815975189208984
22,9,12.036217,0.5988602191209793,38.815975189208984
23,1,16.153103,0.5655683477719625,39.01195526123047
23,2,139.11958,0.5655683477719625,39.01195526123047
23,5,48.853382,0.5655683477719625,39.01195526123047
23,8,27.008041,0.5655683477719625,39.01195526123047
23,9,12.038674,0.5655683477719625,39.01195526123047
24,1,21.89316,0.6304333607355753,40.82083702087402
24,2,144.62772,0.6304333607355753,40.82083702087402
24,5,38.39369,0.6304333607355753,40.82083702087402
24,8,25.652796,0.6304333607355753,40.82083702087402
24,9,12.038674,0.6304333607355753,40.82083702087402
25,1,17.503605,0.5844830274581909,40.42220115661621
25,2,143.87386,0.5844830274581909,40.42220115661621
25,5,38.487595,0.5844830274581909,40.42220115661621
25,8,25.705927,0.5844830274581909,40.42220115661621
25,9,12.06129,0.5844830274581909,40.42220115661621
26,1,17.541967,0.6279148161411285,38.61284255981445
26,2,149.7626,0.6279148161411285,38.61284255981445
26,5,38.665897,0.6279148161411285,38.61284255981445
26,8,26.344158,0.6279148161411285,38.61284255981445
26,9,12.06129,0.6279148161411285,38.61284255981445
27,1,22.925358,0.5335861444473267,39.069175720214844
27,2,23.376507,0.5335861444473267,39.069175720214844
27,5,32.727455,0.5335861444473267,39.069175720214844
27,8,26.400265,0.5335861444473267,39.069175720214844
27,9,12.083961,0.5335861444473267,39.069175720214844
28,1,23.206593,0.5460023880004883,38.210153579711914
28,2,23.328781,0.5460023880004883,38.210153579711914
28,5,33.622517,0.5460023880004883,38.210153579711914
