Frame,TrackID,Speed_kmh,Conf,Processing_ms
20,4,0,0.6657991409301758,42.633056640625
21,4,83.58994,0,41.48983955383301
22,4,69.227745,0,40.79580307006836
23,4,140.62897,0.5198701024055481,38.89012336730957
24,4,134.17702,0,45.29404640197754
25,4,130.51791,0,39.13092613220215
26,4,137.19127,0.5332826375961304,41.081905364990234
27,4,149.82755,0.6709132790565491,41.744232177734375
28,4,116.971725,0,41.113853454589844
29,4,124.4365,0.586527407169342,40.33517837524414
30,4,125.604935,0,43.048858642578125
31,4,126.78994,0,41.589975357055664
32,4,127.991745,0,41.45622253417969
33,4,129.21071,0,41.53299331665039
34,4,130.78793,0.540045976638794,40.566205978393555
35,4,132.04721,0,40.328264236450195
36,4,133.32463,0.5775086283683777,39.41917419433594
37,4,134.62073,0,42.60706901550293
38,4,135.93582,0,41.439056396484375
39,4,130.55515,0,39.669036865234375
40,4,138.99812,0,41.089773178100586
41,4,140.37798,0,40.51399230957031
42,4,141.77853,0,39.26396369934082
43,4,143.20006,0,40.17901420593262
44,4,144.643,0.539492130279541,41.23497009277344
45,4,138.95146,0,42.654991149902344
46,4,148.00632,0,40.64297676086426
47,4,149.52264,0.6743879914283752,37.32609748840332
48,4,150.49266,0,39.30401802062988
49,4,152.04668,0,41.581153869628906
50,4,153.62477,0,37.9939079284668
51,4,147.58572,0,41.261911392211914
52,4,157.30606,0,42.185068130493164
