Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.7234615683555603,41.55683517456055
3,1,28.63267,0.672610342502594,42.30093955993652
4,1,28.664345,0.541721910238266,45.92609405517578
4,3,0,0.541721910238266,45.92609405517578
5,1,38.97092,0.848661482334137,44.473886489868164
5,3,168.20221,0.848661482334137,44.473886489868164
6,1,36.452003,0.5908315777778625,41.90492630004883
6,3,154.60475,0.5908315777778625,41.90492630004883
7,1,41.163567,0.5890309810638428,42.701005935668945
7,3,151.30098,0.5890309810638428,42.701005935668945
8,1,41.256325,0.642454206943512,43.01595687866211
8,3,142.52017,0.642454206943512,43.01595687866211
9,1,47.605145,0.7397804260253906,42.27876663208008
9,3,143.58937,0.7397804260253906,42.27876663208008
10,1,41.54832,0.5599063833554586,47.80292510986328
10,3,139.45404,0.5599063833554586,47.80292510986328
11,1,47.944267,0.7256048520406088,43.31207275390625
11,3,112.235794,0.7256048520406088,43.31207275390625
11,8,0,0.7256048520406088,43.31207275390625
12,1,41.84338,0.6710978945096334,46.911001205444336
12,3,113.60411,0.6710978945096334,46.911001205444336
12,8,98.663895,0.6710978945096334,46.911001205444336
12,9,0,0.6710978945096334,46.911001205444336
13,1,42.390694,0.6207091212272644,48.59304428100586
13,3,114.70359,0.6207091212272644,48.59304428100586
13,8,83.34666,0.6207091212272644,48.59304428100586
13,9,241.58086,0.6207091212272644,48.59304428100586
14,1,42.597565,0.625917911529541,48.09713363647461
14,3,109.70457,0.625917911529541,48.09713363647461
14,8,78.36588,0.625917911529541,48.09713363647461
14,9,202.12238,0.625917911529541,48.09713363647461
15,1,42.695263,0.6679834723472595,45.6240177154541
15,3,105.01628,0.6679834723472595,45.6240177154541
15,8,75.969986,0.6679834723472595,45.6240177154541
15,9,199.20183,0.6679834723472595,45.6240177154541
16,1,42.90439,0.6283186674118042,45.93300819396973
16,3,129.09622,0.6283186674118042,45.93300819396973
16,8,74.05815,0.6283186674118042,45.93300819396973
16,9,198.55869,0.6283186674118042,45.93300819396973
17,1,43.003166,0.6922730505466461,42.11688041687012
17,3,124.10237,0.6922730505466461,42.11688041687012
17,8,61.26825,0.6922730505466461,42.11688041687012
17,9,192.96956,0.6922730505466461,42.11688041687012
18,1,81.192345,0.5950118601322174,42.91892051696777
18,3,125.33418,0.5950118601322174,42.91892051696777
18,8,61.606018,0.5950118601322174,42.91892051696777
18,9,179.27373,0.5950118601322174,42.91892051696777
19,1,80.73145,0.6268218557039896,42.63710975646973
19,3,126.5844,0.6268218557039896,42.63710975646973
19,8,55.570213,0.6268218557039896,42.63710975646973
19,9,181.87003,0.6268218557039896,42.63710975646973
20,1,87.02857,0.6232495009899139,42.42300987243652
20,3,127.8535,0.6232495009899139,42.42300987243652
20,8,55.879047,0.6232495009899139,42.42300987243652
20,9,185.4464,0.6232495009899139,42.42300987243652
21,1,80.296646,0.6627233028411865,41.19229316711426
21,3,129.66751,0.6627233028411865,41.19229316711426
21,8,56.171833,0.6627233028411865,41.19229316711426
21,9,182.40529,0.6627233028411865,41.19229316711426
22,1,86.62888,0.5592235624790192,42.31381416320801
22,3,130.98364,0.5592235624790192,42.31381416320801
22,8,56.328392,0.5592235624790192,42.31381416320801
22,9,185.11345,0.5592235624790192,42.31381416320801
23,1,54.08199,0.7050685882568359,48.107147216796875
23,3,132.31985,0.7050685882568359,48.107147216796875
23,8,56.643543,0.7050685882568359,48.107147216796875
23,9,194.3295,0.7050685882568359,48.107147216796875
24,1,54.6903,0.5417692363262177,45.03297805786133
24,3,133.67667,0.5417692363262177,45.03297805786133
24,8,63.33782,0.5417692363262177,45.03297805786133
24,9,197.26118,0.5417692363262177,45.03297805786133
25,1,54.93518,0.658113956451416,44.41189765930176
25,3,135.05434,0.658113956451416,44.41189765930176
25,8,56.47254,0.658113956451416,44.41189765930176
25,9,194.17252,0.658113956451416,44.41189765930176
26,1,61.450092,0.7294726371765137,48.56395721435547
26,3,135.92764,0.7294726371765137,48.56395721435547
26,8,57.358818,0.7294726371765137,48.56395721435547
26,9,197.14796,0.7294726371765137,48.56395721435547
26,23,0,0.7294726371765137,48.56395721435547
27,1,55.064716,0.7027345299720764,43.69401931762695
27,3,137.34018,0.7027345299720764,43.69401931762695
27,8,64.80284,0.7027345299720764,43.69401931762695
27,9,207.07632,0.7027345299720764,43.69401931762695
27,23,91.12755,0.7027345299720764,43.69401931762695
28,1,55.29824,0.7228753566741943,43.444156646728516
28,3,138.775,0.7228753566741943,43.444156646728516
28,8,57.284355,0.7228753566741943,43.444156646728516
28,9,203.85518,0.7228753566741943,43.444156646728516
28,23,76.1135,0.7228753566741943,43.444156646728516
29,1,55.54859,0.7300464808940887,44.370174407958984
29,3,140.23225,0.7300464808940887,44.370174407958984
29,8,57.608055,0.7300464808940887,44.370174407958984
29,9,207.05672,0.7300464808940887,44.370174407958984
29,23,71.95591,0.7300464808940887,44.370174407958984
30,1,55.80083,0.8383334875106812,45.30000686645508
30,3,141.7127,0.8383334875106812,45.30000686645508
30,8,65.15495,0.8383334875106812,45.30000686645508
30,9,217.65262,0.8383334875106812,45.30000686645508
30,23,69.3869,0.8383334875106812,45.30000686645508
31,1,56.039055,0.6423860987027487,45.686960220336914
31,3,143.2167,0.6423860987027487,45.686960220336914
31,8,65.525246,0.6423860987027487,45.686960220336914
31,9,221.12973,0.6423860987027487,45.686960220336914
31,23,81.79436,0.6423860987027487,45.686960220336914
31,26,0,0.6423860987027487,45.686960220336914
32,1,62.96,0.601434051990509,46.35882377624512
32,3,144.74477,0.601434051990509,46.35882377624512
32,8,58.429535,0.601434051990509,46.35882377624512
32,9,217.80676,0.601434051990509,46.35882377624512
32,23,76.555595,0.601434051990509,46.35882377624512
32,26,120.28526,0.601434051990509,46.35882377624512
33,1,56.60337,0.7352829575538635,43.26987266540527
33,3,146.93361,0.7352829575538635,43.26987266540527
33,8,66.64906,0.7352829575538635,43.26987266540527
33,9,221.34375,0.7352829575538635,43.26987266540527
33,23,77.38838,0.7352829575538635,43.26987266540527
33,26,120.854904,0.7352829575538635,43.26987266540527
34,1,56.86142,0.6776542067527771,52.60777473449707
34,3,148.52176,0.6776542067527771,52.60777473449707
34,8,66.40904,0.6776542067527771,52.60777473449707
34,9,232.73311,0.6776542067527771,52.60777473449707
