Frame,TrackID,Speed_kmh,Conf,Processing_ms
40,8,0,0.5818538069725037,40.08293151855469
41,8,14.69921,0,44.22307014465332
42,8,17.16291,0,42.291879653930664
43,8,26.123438,0,40.086984634399414
44,8,23.29091,0,42.97304153442383
45,8,40.24651,0.5434214472770691,44.09193992614746
46,8,43.444836,0,41.70799255371094
47,8,46.38908,0.6098558902740479,41.56899452209473
48,8,37.580177,0,44.653892517089844
49,8,41.33678,0,41.641950607299805
50,8,20.70827,0,42.925119400024414
51,8,22.632114,0.6464917063713074,43.89500617980957
52,8,40.038116,0.6506929993629456,44.45171356201172
