Frame,TrackID,Speed_kmh,Conf,Processing_ms
34,12,0,0.5466864705085754,40.18282890319824
35,12,56.135105,0.555657148361206,37.75906562805176
36,12,55.470856,0,38.5441780090332
37,12,55.852215,0.6493571996688843,35.79211235046387
38,12,63.718098,0.536256730556488,40.68398475646973
39,12,62.42617,0.7283810377120972,40.87996482849121
39,14,0,0.7283810377120972,40.87996482849121
40,12,62.701668,0.6570927500724792,38.5739803314209
40,14,88.09571,0.6570927500724792,38.5739803314209
41,12,63.294025,0,35.68100929260254
41,14,89.499466,0,35.68100929260254
42,12,63.24093,0,38.04898262023926
42,14,79.74236,0,38.04898262023926
43,12,57.43165,0.5004530549049377,35.981178283691406
43,14,82.81575,0.5004530549049377,35.981178283691406
44,12,57.686028,0.5133211016654968,39.37101364135742
44,14,78.03203,0.5133211016654968,39.37101364135742
45,12,57.9421,0,40.55213928222656
45,14,79.04522,0,40.55213928222656
46,12,58.19992,0,38.19108009338379
46,14,73.2082,0,38.19108009338379
47,12,58.794792,0,36.98396682739258
47,14,80.029915,0,36.98396682739258
48,12,59.059288,0.5672234892845154,35.99905967712402
48,14,73.687386,0.5672234892845154,35.99905967712402
49,12,58.9675,0,39.54720497131348
49,14,74.46488,0,39.54720497131348
50,12,59.2322,0.5495473146438599,39.75510597229004
50,14,75.02937,0.5495473146438599,39.75510597229004
51,12,59.498657,0.719446063041687,40.393829345703125
51,14,75.40174,0.719446063041687,40.393829345703125
52,12,59.766945,0.7555050849914551,40.29273986816406
52,14,75.489914,0.7555050849914551,40.29273986816406
