Frame,TrackID,Speed_kmh,Conf,Processing_ms
9,6,0,0.66208416223526,52.43492126464844
10,6,81.653175,0,53.240060806274414
11,6,82.8055,0.5742995142936707,51.618099212646484
12,6,83.38299,0.6591254472732544,51.915884017944336
13,6,90.78501,0.6403822302818298,47.820091247558594
14,6,89.80951,0.6680203676223755,41.3508415222168
15,6,90.40505,0.7875498533248901,45.98689079284668
15,11,0,0.7875498533248901,45.98689079284668
16,6,91.03159,0.6416350603103638,43.480873107910156
16,11,115.81947,0.6416350603103638,43.480873107910156
17,6,91.66472,0,42.862892150878906
17,11,100.97169,0,42.862892150878906
18,6,92.51058,0.5248653888702393,40.148019790649414
18,11,96.214226,0.5248653888702393,40.148019790649414
19,6,93.15928,0.559699535369873,44.000864028930664
19,11,93.98079,0.559699535369873,44.000864028930664
20,6,94.19023,0.711685061454773,41.98908805847168
20,11,92.758194,0.711685061454773,41.98908805847168
20,12,0,0.711685061454773,41.98908805847168
21,6,94.45051,0.7042367458343506,41.93902015686035
21,11,87.286476,0.7042367458343506,41.93902015686035
21,12,179.19502,0.7042367458343506,41.93902015686035
22,6,95.11975,0.7028466463088989,45.57991027832031
22,11,81.92293,0.7028466463088989,45.57991027832031
22,12,122.74788,0.7028466463088989,45.57991027832031
23,6,96.46244,0.63770991563797,44.899940490722656
23,11,82.47562,0.63770991563797,44.899940490722656
23,12,122.665405,0.63770991563797,44.899940490722656
24,6,96.72898,0.6042644381523132,45.32814025878906
24,11,83.03398,0.6042644381523132,45.32814025878906
24,12,112.84872,0.6042644381523132,45.32814025878906
25,6,97.42238,0,43.59912872314453
25,11,83.597916,0,43.59912872314453
25,12,92.24321,0,43.59912872314453
26,6,98.53041,0,43.85876655578613
26,11,84.16765,0,43.85876655578613
26,12,58.36686,0,43.85876655578613
27,6,98.80288,0.578365683555603,47.66416549682617
27,11,91.13426,0.578365683555603,47.66416549682617
27,12,69.41759,0.578365683555603,47.66416549682617
28,6,99.7787,0.7114356160163879,44.809818267822266
28,11,91.7616,0.7114356160163879,44.809818267822266
28,12,50.852062,0.7114356160163879,44.809818267822266
29,6,100.4755,0.6306714415550232,44.17824745178223
29,11,92.39543,0.6306714415550232,44.17824745178223
29,12,45.782417,0.6306714415550232,44.17824745178223
30,6,101.20976,0.742892861366272,47.708988189697266
30,11,93.03584,0.742892861366272,47.708988189697266
30,12,55.235603,0.742892861366272,47.708988189697266
31,6,101.95209,0.7424452304840088,48.079729080200195
31,11,93.68297,0.7424452304840088,48.079729080200195
31,12,58.77189,0.7424452304840088,48.079729080200195
32,6,102.67177,0.7795858979225159,47.17898368835449
32,11,94.36448,0.7795858979225159,47.17898368835449
32,12,39.89795,0.7795858979225159,47.17898368835449
33,6,103.70592,0.7226224541664124,45.81499099731445
33,11,95.02549,0.7226224541664124,45.81499099731445
33,12,48.170837,0.7226224541664124,45.81499099731445
34,6,104.93068,0.6778959035873413,49.15618896484375
34,11,95.69341,0.6778959035873413,49.15618896484375
34,12,50.230606,0.6778959035873413,49.15618896484375
35,6,105.22247,0,63.92312049865723
35,11,96.368484,0,63.92312049865723
35,12,44.67507,0,63.92312049865723
36,6,106.009605,0.652687668800354,51.72467231750488
36,11,97.05065,0.652687668800354,51.72467231750488
36,12,78.87274,0.652687668800354,51.72467231750488
37,6,107.27777,0.5058773159980774,47.01805114746094
37,11,97.76952,0.5058773159980774,47.01805114746094
37,12,97.871025,0.5058773159980774,47.01805114746094
38,6,107.8408,0.5633801221847534,48.243045806884766
38,11,98.46669,0.5633801221847534,48.243045806884766
38,12,104.66799,0.5633801221847534,48.243045806884766
39,6,108.657936,0.592241088549296,51.93972587585449
39,11,92.03672,0.592241088549296,51.93972587585449
39,12,112.5823,0.592241088549296,51.93972587585449
40,6,109.977135,0,38.96021842956543
40,11,92.69445,0,38.96021842956543
40,12,108.69481,0,38.96021842956543
41,6,110.285416,0,40.0090217590332
41,11,93.359276,0,40.0090217590332
41,12,74.52794,0,40.0090217590332
42,6,111.130516,0.5467628836631775,34.64317321777344
42,11,94.06004,0.5467628836631775,34.64317321777344
42,12,68.83844,0.5467628836631775,34.64317321777344
43,6,112.260666,0,43.975830078125
43,11,94.7397,0,43.975830078125
43,12,48.829308,0,43.975830078125
44,6,113.128624,0.5244489908218384,42.30499267578125
44,11,102.5614,0.5244489908218384,42.30499267578125
44,12,60.671276,0.5244489908218384,42.30499267578125
45,6,114.00688,0.5354448556900024,45.57490348815918
45,11,103.31041,0.5354448556900024,45.57490348815918
45,12,60.68623,0.5354448556900024,45.57490348815918
46,6,114.857994,0.562221109867096,45.427799224853516
46,11,104.06761,0.562221109867096,45.427799224853516
46,12,60.137,0.562221109867096,45.427799224853516
47,6,115.75635,0.5602627396583557,46.202898025512695
47,11,104.30699,0.5602627396583557,46.202898025512695
47,12,42.38818,0.5602627396583557,46.202898025512695
48,6,117.57555,0.5723221302032471,42.56486892700195
48,11,105.64082,0.5723221302032471,42.56486892700195
48,12,59.892952,0.5723221302032471,42.56486892700195
49,6,117.91017,0.5541979670524597,47.5006103515625
49,11,106.42381,0.5541979670524597,47.5006103515625
49,12,42.895473,0.5541979670524597,47.5006103515625
50,6,118.8444,0.539915919303894,46.04005813598633
50,11,107.2155,0.539915919303894,46.04005813598633
50,12,41.899117,0.539915919303894,46.04005813598633
51,6,120.361305,0.6140559315681458,45.32980918884277
51,11,108.01619,0.6140559315681458,45.32980918884277
51,12,43.75004,0.6140559315681458,45.32980918884277
