Frame,TrackID,Speed_kmh,Conf,Processing_ms
23,2,0,0.5348623394966125,37.378787994384766
24,2,166.7918,0.5248127579689026,39.21818733215332
25,2,125.52528,0,38.812875747680664
26,2,111.36147,0,37.06789016723633
27,2,104.87302,0.6105266213417053,32.341957092285156
28,2,100.72811,0.525750458240509,33.32090377807617
29,2,84.685745,0.6674844622612,36.46278381347656
29,3,0,0.6674844622612,36.46278381347656
30,2,85.27146,0.5996881127357483,37.312984466552734
30,3,118.180725,0.5996881127357483,37.312984466552734
31,2,91.97103,0.7029419541358948,36.50379180908203
31,3,118.73463,0.7029419541358948,36.50379180908203
32,2,92.613815,0.6738441586494446,34.59787368774414
32,3,109.401764,0.6738441586494446,34.59787368774414
33,2,93.63425,0.5721232891082764,34.82866287231445
33,3,112.92639,0.5721232891082764,34.82866287231445
34,2,93.89336,0,39.44802284240723
34,3,108.79834,0,39.44802284240723
35,2,94.5565,0.672437310218811,36.2548828125
35,3,104.22636,0.672437310218811,36.2548828125
36,2,89.480606,0.6833927035331726,34.42502021789551
36,3,99.10036,0.6833927035331726,34.42502021789551
37,2,89.700226,0.6059696674346924,38.02299499511719
37,3,100.83369,0.6059696674346924,38.02299499511719
38,2,96.83809,0.5631545186042786,38.02299499511719
38,3,88.95628,0.5631545186042786,38.02299499511719
39,2,97.93464,0.6084864139556885,39.28804397583008
39,3,82.927315,0.6084864139556885,39.28804397583008
40,2,98.20575,0,48.156023025512695
40,3,83.56493,0,48.156023025512695
41,2,98.91496,0,41.62907600402832
41,3,77.41314,0,41.62907600402832
42,2,100.04964,0.6852744221687317,41.08786582946777
42,3,72.42909,0.6852744221687317,41.08786582946777
43,2,93.827896,0.6955995559692383,38.529157638549805
43,3,72.79636,0.6955995559692383,38.529157638549805
44,2,113.7791,0.6300671100616455,40.696144104003906
44,3,80.54401,0.6300671100616455,40.696144104003906
45,2,121.98976,0,38.72799873352051
45,3,74.203606,0,38.72799873352051
46,2,122.90836,0,32.824039459228516
46,3,81.53568,0,32.824039459228516
47,2,123.837425,0,35.34889221191406
47,3,80.17106,0,35.34889221191406
48,2,125.22978,0,34.22284126281738
48,3,87.68567,0,34.22284126281738
49,2,114.080795,0,35.0651741027832
49,3,88.38032,0,35.0651741027832
50,2,108.57503,0,35.430192947387695
50,3,88.83847,0,35.430192947387695
51,2,109.4023,0,38.89822959899902
51,3,90.07587,0,38.89822959899902
52,2,110.23906,0,40.480852127075195
52,3,90.54746,0,40.480852127075195
