Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.531780868768692,48.53391647338867
3,1,26.022783,0.6125198006629944,46.97823524475098
4,1,26.671886,0.5549825429916382,45.26090621948242
5,1,45.81341,0.597235381603241,46.17190361022949
5,4,0,0.597235381603241,46.17190361022949
6,1,56.037537,0.618785560131073,44.55709457397461
6,4,132.13223,0.618785560131073,44.55709457397461
7,1,50.120766,0.5921726077795029,39.81804847717285
7,4,117.67845,0.5921726077795029,39.81804847717285
8,1,50.47884,0.5936194658279419,45.45712471008301
8,4,121.62225,0.5936194658279419,45.45712471008301
8,8,0,0.5936194658279419,45.45712471008301
9,1,50.589394,0.6118118762969971,47.634124755859375
9,4,117.99859,0.6118118762969971,47.634124755859375
9,8,51.92077,0.6118118762969971,47.634124755859375
9,10,0,0.6118118762969971,47.634124755859375
10,1,45.335873,0.6191954811414083,44.63624954223633
10,4,116.027916,0.6191954811414083,44.63624954223633
10,8,51.253838,0.6191954811414083,44.63624954223633
10,10,61.810825,0.6191954811414083,44.63624954223633
11,1,27.99389,0.6687896698713303,45.928001403808594
11,4,111.436935,0.6687896698713303,45.928001403808594
11,8,51.628952,0.6687896698713303,45.928001403808594
11,10,33.470966,0.6687896698713303,45.928001403808594
12,1,28.316044,0.5024370849132538,46.70405387878418
12,4,107.6119,0.5024370849132538,46.70405387878418
12,8,51.876133,0.5024370849132538,46.70405387878418
12,10,33.070194,0.5024370849132538,46.70405387878418
13,1,34.016094,0.6516989171504974,46.57411575317383
13,4,98.2482,0.6516989171504974,46.57411575317383
13,8,46.62035,0.6516989171504974,46.57411575317383
13,10,47.352413,0.6516989171504974,46.57411575317383
14,1,34.51026,0.5572971701622009,45.69888114929199
14,4,93.47902,0.5572971701622009,45.69888114929199
14,8,46.830463,0.5572971701622009,45.69888114929199
14,10,50.421772,0.5572971701622009,45.69888114929199
15,1,28.608292,0.6377480030059814,48.505306243896484
15,4,88.62567,0.6377480030059814,48.505306243896484
15,8,56.87838,0.6377480030059814,48.505306243896484
15,10,43.79901,0.6377480030059814,48.505306243896484
16,1,34.284573,0.5033243894577026,48.44212532043457
16,4,83.68651,0.5033243894577026,48.44212532043457
16,8,56.800934,0.5033243894577026,48.44212532043457
16,10,48.522926,0.5033243894577026,48.44212532043457
17,1,34.360474,0.5676348209381104,43.1971549987793
17,4,89.722626,0.5676348209381104,43.1971549987793
17,8,56.719673,0.5676348209381104,43.1971549987793
17,10,54.723145,0.5676348209381104,43.1971549987793
18,1,34.90702,0.6813219785690308,39.047956466674805
18,4,90.80209,0.6813219785690308,39.047956466674805
18,8,67.67238,0.6813219785690308,39.047956466674805
18,10,42.4702,0.6813219785690308,39.047956466674805
19,1,34.566185,0.5858994921048483,41.88179969787598
19,4,80.048294,0.5858994921048483,41.88179969787598
19,8,67.633965,0.5858994921048483,41.88179969787598
19,10,36.555153,0.5858994921048483,41.88179969787598
20,1,34.64314,0.5767408907413483,45.7460880279541
20,4,80.63078,0.5767408907413483,45.7460880279541
20,8,58.069386,0.5767408907413483,45.7460880279541
20,10,36.967968,0.5767408907413483,45.7460880279541
20,15,0,0.5767408907413483,45.7460880279541
21,1,34.72035,0.5928598165512085,42.99306869506836
21,4,63.734478,0.5928598165512085,42.99306869506836
21,8,58.66269,0.5928598165512085,42.99306869506836
21,10,33.31358,0.5928598165512085,42.99306869506836
21,15,75.961205,0.5928598165512085,42.99306869506836
22,1,40.97899,0.6266558051109314,41.34202003479004
22,4,58.8089,0.6266558051109314,41.34202003479004
22,8,59.263355,0.6266558051109314,41.34202003479004
22,10,26.822495,0.6266558051109314,41.34202003479004
22,15,76.95436,0.6266558051109314,41.34202003479004
23,1,34.9632,0.628820538520813,43.25222969055176
23,4,53.221832,0.628820538520813,43.25222969055176
23,8,53.93382,0.628820538520813,43.25222969055176
23,10,27.212723,0.628820538520813,43.25222969055176
23,15,77.457954,0.628820538520813,43.25222969055176
24,1,35.04148,0.5423113703727722,48.86007308959961
24,4,58.969948,0.5423113703727722,48.86007308959961
24,8,54.16665,0.5423113703727722,48.86007308959961
24,10,26.433737,0.5423113703727722,48.86007308959961
24,15,77.84045,0.5423113703727722,48.86007308959961
24,19,0,0.5423113703727722,48.86007308959961
25,1,35.12001,0.5598125755786896,48.461198806762695
25,4,59.86323,0.5598125755786896,48.461198806762695
25,8,54.40099,0.5598125755786896,48.461198806762695
25,10,26.485336,0.5598125755786896,48.461198806762695
25,15,78.53563,0.5598125755786896,48.461198806762695
25,19,106.06881,0.5598125755786896,48.461198806762695
26,1,41.45455,0,46.323299407958984
26,4,77.79415,0,46.323299407958984
26,8,54.291046,0,46.323299407958984
26,10,37.306988,0,46.323299407958984
26,15,73.79552,0,46.323299407958984
26,19,92.04834,0,46.323299407958984
27,1,35.36711,0.5495665669441223,46.133995056152344
27,4,71.746414,0.5495665669441223,46.133995056152344
27,8,48.447975,0.5495665669441223,46.133995056152344
27,10,37.39289,0.5495665669441223,46.133995056152344
27,15,74.65623,0.5495665669441223,46.133995056152344
27,19,78.98716,0.5495665669441223,46.133995056152344
28,1,35.44675,0.5485028425852457,40.05289077758789
28,4,78.339905,0.5485028425852457,40.05289077758789
28,8,43.153492,0.5485028425852457,40.05289077758789
28,10,37.12463,0.5485028425852457,40.05289077758789
28,15,75.15899,0.5485028425852457,40.05289077758789
28,19,86.81243,0.5485028425852457,40.05289077758789
29,1,35.526634,0.5757394035657247,42.27089881896973
29,4,84.98273,0.5757394035657247,42.27089881896973
29,8,43.2964,0.5757394035657247,42.27089881896973
29,10,37.554817,0.5757394035657247,42.27089881896973
29,15,64.674934,0.5757394035657247,42.27089881896973
29,19,91.321594,0.5757394035657247,42.27089881896973
29,23,0,0.5757394035657247,42.27089881896973
30,1,41.938427,0,47.421932220458984
30,4,79.324005,0,47.421932220458984
30,8,43.806606,0,47.421932220458984
30,10,37.6416,0,47.421932220458984
30,15,64.752426,0,47.421932220458984
30,19,86.551865,0,47.421932220458984
30,23,32.179935,0,47.421932220458984
31,1,35.77805,0.6579746007919312,44.49200630187988
31,4,79.92016,0.6579746007919312,44.49200630187988
31,8,43.95423,0.6579746007919312,44.49200630187988
31,10,31.029486,0.6579746007919312,44.49200630187988
31,15,65.37899,0.6579746007919312,44.49200630187988
31,19,87.5074,0.6579746007919312,44.49200630187988
31,23,18.639023,0.6579746007919312,44.49200630187988
32,1,35.859066,0.5388282537460327,43.14613342285156
32,4,86.704666,0.5388282537460327,43.14613342285156
32,8,50.20424,0.5388282537460327,43.14613342285156
32,10,30.73916,0.5388282537460327,43.14613342285156
32,15,65.45687,0.5388282537460327,43.14613342285156
32,19,93.24172,0.5388282537460327,43.14613342285156
32,23,12.426015,0.5388282537460327,43.14613342285156
33,1,35.940365,0.5192177891731262,44.57283020019531
33,4,80.93483,0.5192177891731262,44.57283020019531
33,8,50.05259,0.5192177891731262,44.57283020019531
33,10,31.16312,0.5192177891731262,44.57283020019531
33,15,60.468212,0.5192177891731262,44.57283020019531
33,19,82.23841,0.5192177891731262,44.57283020019531
33,23,17.383495,0.5192177891731262,44.57283020019531
34,1,42.43081,0.6115092635154724,46.41222953796387
34,4,81.54937,0.6115092635154724,46.41222953796387
34,8,50.647804,0.6115092635154724,46.41222953796387
34,10,31.234766,0.6115092635154724,46.41222953796387
34,15,56.094566,0.6115092635154724,46.41222953796387
34,19,77.240005,0.6115092635154724,46.41222953796387
34,23,14.928045,0.6115092635154724,46.41222953796387
35,1,36.19627,0.5482205748558044,46.679019927978516
35,4,88.51731,0.5482205748558044,46.679019927978516
35,8,50.88436,0.5482205748558044,46.679019927978516
35,10,31.306583,0.5482205748558044,46.679019927978516
35,15,56.870033,0.5482205748558044,46.679019927978516
35,19,77.79094,0.5482205748558044,46.679019927978516
35,23,8.49206,0.5482205748558044,46.679019927978516
36,1,36.2787,0.534088671207428,44.5859432220459
36,4,82.61636,0.534088671207428,44.5859432220459
36,8,51.1086,0.534088671207428,44.5859432220459
36,10,37.770954,0.534088671207428,44.5859432220459
36,15,51.276207,0.534088671207428,44.5859432220459
36,19,77.95865,0.534088671207428,44.5859432220459
36,23,13.472147,0.534088671207428,44.5859432220459
