Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6168181777000428,41.268110275268555
2,2,0,0.6168181777000428,41.268110275268555
2,3,0,0.6168181777000428,41.268110275268555
3,1,57.244644,0.7679652174313863,44.07811164855957
3,2,52.937195,0.7679652174313863,44.07811164855957
3,3,0.0,0.7679652174313863,44.07811164855957
3,6,0,0.7679652174313863,44.07811164855957
4,1,58.375935,0.6484079162279764,42.68693923950195
4,2,66.84855,0.6484079162279764,42.68693923950195
4,3,14.721178,0.6484079162279764,42.68693923950195
4,6,32.644512,0.6484079162279764,42.68693923950195
5,1,48.534985,0.6313106020291647,41.76902770996094
5,2,71.67554,0.6313106020291647,41.76902770996094
5,3,31.00141,0.6313106020291647,41.76902770996094
5,6,16.322256,0.6313106020291647,41.76902770996094
6,1,50.875904,0.5926285783449808,44.05808448791504
6,2,74.73358,0.5926285783449808,44.05808448791504
6,3,31.22791,0.5926285783449808,44.05808448791504
6,6,31.882645,0.5926285783449808,44.05808448791504
7,1,52.742115,0.5936785936355591,48.00701141357422
7,2,76.28874,0.5936785936355591,48.00701141357422
7,3,31.380838,0.5936785936355591,48.00701141357422
7,6,31.538477,0.5936785936355591,48.00701141357422
8,1,47.129967,0.6532140076160431,42.34719276428223
8,2,82.32079,0.6532140076160431,42.34719276428223
8,3,37.79638,0.6532140076160431,42.34719276428223
8,6,31.82635,0.6532140076160431,42.34719276428223
9,1,46.941326,0.578138013680776,43.15614700317383
9,2,77.58982,0.578138013680776,43.15614700317383
9,3,31.907907,0.578138013680776,43.15614700317383
9,6,31.428375,0.578138013680776,43.15614700317383
10,1,53.35448,0.5072424709796906,43.39408874511719
10,2,78.14541,0.5072424709796906,43.39408874511719
10,3,25.17211,0.5072424709796906,43.39408874511719
10,6,38.057606,0.5072424709796906,43.39408874511719
10,12,0,0.5072424709796906,43.39408874511719
11,1,47.6789,0.5705937147140503,44.24118995666504
11,2,72.5153,0.5705937147140503,44.24118995666504
11,3,25.238409,0.5705937147140503,44.24118995666504
11,6,31.617737,0.5705937147140503,44.24118995666504
11,12,31.977993,0.5705937147140503,44.24118995666504
12,1,47.909412,0.5961928367614746,46.61989212036133
12,2,73.461624,0.5961928367614746,46.61989212036133
12,3,25.304928,0.5961928367614746,46.61989212036133
12,6,31.691553,0.5961928367614746,46.61989212036133
12,12,32.020565,0.5961928367614746,46.61989212036133
13,1,47.706898,0.636894017457962,41.455745697021484
13,2,68.1292,0.636894017457962,41.455745697021484
13,3,25.371777,0.636894017457962,41.455745697021484
13,6,26.139008,0.636894017457962,41.455745697021484
13,12,21.347044,0.636894017457962,41.455745697021484
14,1,48.35137,0.7665619254112244,46.36859893798828
14,2,74.37417,0.7665619254112244,46.36859893798828
14,3,31.87147,0.7665619254112244,46.36859893798828
14,6,26.195547,0.7665619254112244,46.36859893798828
14,12,24.047354,0.7665619254112244,46.36859893798828
15,1,42.153824,0.5905240774154663,40.762901306152344
15,2,63.077923,0.5905240774154663,40.762901306152344
15,3,31.94617,0.5905240774154663,40.762901306152344
15,6,26.259388,0.5905240774154663,40.762901306152344
15,12,20.241095,0.5905240774154663,40.762901306152344
16,1,48.696873,0.5331387321154276,40.01474380493164
16,2,69.76853,0.5331387321154276,40.01474380493164
16,3,32.03104,0.5331387321154276,40.01474380493164
16,6,26.316366,0.5331387321154276,40.01474380493164
16,12,20.290373,0.5331387321154276,40.01474380493164
17,1,42.131836,0.5913529992103577,40.71187973022461
17,2,63.85729,0.5913529992103577,40.71187973022461
17,3,25.566006,0.5913529992103577,40.71187973022461
17,6,26.868805,0.5913529992103577,40.71187973022461
17,12,13.877745,0.5913529992103577,40.71187973022461
18,1,49.03203,0.6934401392936707,42.37508773803711
18,2,58.577087,0.6934401392936707,42.37508773803711
18,3,25.633793,0.6934401392936707,42.37508773803711
18,6,32.074192,0.6934401392936707,42.37508773803711
18,12,20.33976,0.6934401392936707,42.37508773803711
19,1,42.744698,0.5297984778881073,43.13373565673828
19,2,59.02494,0.5297984778881073,43.13373565673828
19,3,25.70196,0.5297984778881073,43.13373565673828
19,6,32.648888,0.5297984778881073,43.13373565673828
19,12,53.588245,0.5297984778881073,43.13373565673828
20,1,49.38484,0,44.953107833862305
20,2,65.209045,0,44.953107833862305
20,3,26.236233,0,44.953107833862305
20,6,32.235,0,44.953107833862305
20,12,65.7758,0,44.953107833862305
21,1,43.05106,0.7209771275520325,42.353153228759766
21,2,59.58053,0.7209771275520325,42.353153228759766
21,3,25.831043,0.7209771275520325,42.353153228759766
21,6,32.311024,0.7209771275520325,42.353153228759766
21,12,66.544235,0.7209771275520325,42.353153228759766
22,1,49.613003,0.6144556999206543,45.57490348815918
22,2,60.32068,0.6144556999206543,45.57490348815918
22,3,32.450153,0.6144556999206543,45.57490348815918
22,6,25.58357,0.6144556999206543,45.57490348815918
22,12,73.18636,0.6144556999206543,45.57490348815918
23,1,43.2341,0.6242619951566061,47.46294021606445
23,2,60.47636,0.6242619951566061,47.46294021606445
23,3,32.537056,0.6242619951566061,47.46294021606445
23,6,25.643559,0.6242619951566061,47.46294021606445
23,12,66.72434,0.6242619951566061,47.46294021606445
24,1,49.97343,0,47.528743743896484
24,2,54.278557,0,47.528743743896484
24,3,32.62423,0,47.528743743896484
24,6,25.711477,0,47.528743743896484
24,12,34.302116,0,47.528743743896484
25,1,61.253807,0.5101061463356018,42.26493835449219
25,2,55.003693,0.5101061463356018,42.26493835449219
25,3,32.711784,0.5101061463356018,42.26493835449219
25,6,25.771961,0.5101061463356018,42.26493835449219
25,12,27.79176,0.5101061463356018,42.26493835449219
26,1,61.28712,0,46.308040618896484
26,2,61.08773,0,46.308040618896484
26,3,26.584326,0,46.308040618896484
26,6,26.34375,0,46.308040618896484
26,12,27.277002,0,46.308040618896484
27,1,55.17913,0,46.308040618896484
27,2,61.405468,0,46.308040618896484
27,3,26.170343,0,46.308040618896484
27,6,32.714912,0,46.308040618896484
27,12,27.351599,0,46.308040618896484
28,1,62.368103,0.6398734450340271,43.665170669555664
28,2,67.43038,0.6398734450340271,43.665170669555664
28,3,26.2406,0.6398734450340271,43.665170669555664
28,6,32.792595,0.6398734450340271,43.665170669555664
28,12,34.08667,0.6398734450340271,43.665170669555664
29,1,55.7659,0.6490103602409363,45.861005783081055
29,2,68.23901,0.6490103602409363,45.861005783081055
29,3,26.311184,0.6490103602409363,45.861005783081055
29,6,32.88073,0.6490103602409363,45.861005783081055
29,12,33.58423,0.6490103602409363,45.861005783081055
30,1,38.080597,0.5429694453875223,45.28498649597168
30,2,68.59685,0.5429694453875223,45.28498649597168
30,3,26.382044,0.5429694453875223,45.28498649597168
30,6,32.958958,0.5429694453875223,45.28498649597168
30,12,40.46619,0.5429694453875223,45.28498649597168
30,19,0,0.5429694453875223,45.28498649597168
31,1,38.169594,0.602923259139061,47.27292060852051
31,2,62.674095,0.602923259139061,47.27292060852051
31,3,33.144524,0.602923259139061,47.27292060852051
31,6,165.14171,0.602923259139061,47.27292060852051
31,12,40.57671,0.602923259139061,47.27292060852051
31,19,82.42838,0.602923259139061,47.27292060852051
32,1,38.258976,0.5126127600669861,43.99609565734863
32,2,63.004333,0.5126127600669861,43.99609565734863
32,3,33.72033,0.5126127600669861,43.99609565734863
32,6,159.79727,0.5126127600669861,43.99609565734863
32,12,40.68773,0.5126127600669861,43.99609565734863
32,19,81.7923,0.5126127600669861,43.99609565734863
33,1,38.461803,0,42.53101348876953
33,2,63.3178,0,42.53101348876953
33,3,33.31361,0,42.53101348876953
33,6,154.43747,0,42.53101348876953
33,12,40.799187,0,42.53101348876953
33,19,82.391045,0,42.53101348876953
34,1,38.552177,0,40.00592231750488
34,2,63.653175,0,40.00592231750488
34,3,26.587988,0,40.00592231750488
34,6,148.54512,0,40.00592231750488
34,12,41.53128,0,40.00592231750488
34,19,75.21273,0,40.00592231750488
35,1,38.64283,0.6936172842979431,42.156219482421875
35,2,63.991188,0.6936172842979431,42.156219482421875
35,3,26.660055,0.6936172842979431,42.156219482421875
35,6,155.83815,0.6936172842979431,42.156219482421875
35,12,34.855423,0.6936172842979431,42.156219482421875
