Frame,TrackID,Speed_kmh,Conf,Processing_ms
13,2,0,0.7529362440109253,42.72913932800293
14,2,0.0,0,37.999868392944336
15,2,15.535443,0,36.67593002319336
16,2,20.741117,0.5295471549034119,37.014007568359375
17,2,16.796085,0,39.565086364746094
18,2,19.68572,0,35.820960998535156
19,2,25.951054,0.7060175836086273,37.0941162109375
20,2,19.736874,0.5692717134952545,42.57798194885254
21,2,20.349585,0,40.76099395751953
22,2,25.657837,0,36.962032318115234
23,2,19.408985,0.5716123580932617,36.6361141204834
24,2,19.4608,0,35.80498695373535
25,2,25.794674,0,41.59712791442871
26,2,19.956326,0,35.9807014465332
27,2,20.008581,0,35.104990005493164
28,2,26.378204,0.5886580348014832,37.123918533325195
29,2,20.061056,0.5081023573875427,43.923139572143555
30,2,20.687702,0,44.52991485595703
31,2,26.08846,0,45.38083076477051
32,2,19.73576,0.6600201725959778,40.41600227355957
33,2,19.78884,0.5063754916191101,45.641183853149414
34,2,26.809122,0,37.615060806274414
35,2,19.848598,0,38.91897201538086
36,2,19.902174,0,37.53495216369629
37,2,26.378723,0.6568220853805542,34.613847732543945
38,2,19.956022,0,43.569087982177734
39,2,20.016611,0.6214414238929749,42.938232421875
40,2,26.530035,0,36.88812255859375
41,2,20.070843,0,47.55687713623047
42,2,20.125296,0.5526809096336365,36.65304183959961
43,2,27.267467,0,37.96505928039551
44,2,20.1866,0,35.38918495178223
45,2,20.241604,0,36.53287887573242
46,2,26.827778,0,37.62006759643555
47,2,20.296772,0.5600413680076599,36.814212799072266
48,2,20.358902,0.6298978328704834,39.19386863708496
49,2,26.982937,0.6181318759918213,39.14904594421387
49,13,0,0.6181318759918213,39.14904594421387
50,2,20.41451,0.6385473012924194,41.4578914642334
50,13,158.52255,0.6385473012924194,41.4578914642334
51,2,20.470392,0.7187839150428772,36.46373748779297
51,13,157.95651,0.7187839150428772,36.46373748779297
52,2,21.513062,0.5329021215438843,40.80700874328613
52,13,150.07648,0.5329021215438843,40.80700874328613
