Frame,TrackID,Speed_kmh,Conf,Processing_ms
23,2,0,0.514870822429657,43.96486282348633
24,2,185.28505,0.635272741317749,48.22087287902832
25,2,145.99852,0,46.14996910095215
26,2,142.56035,0,43.19119453430176
27,2,141.23955,0,48.26807975769043
28,2,135.03719,0,44.23713684082031
29,2,126.020325,0,44.0371036529541
30,2,133.46732,0,43.19906234741211
31,2,129.12094,0,45.95613479614258
32,2,130.66306,0,43.859004974365234
33,2,137.9671,0,43.463945388793945
34,2,133.49416,0.6231470704078674,42.993783950805664
35,2,134.70094,0.5033113956451416,48.07090759277344
36,2,142.27716,0,43.18380355834961
37,2,137.66405,0.7842134833335876,41.73588752746582
38,2,139.36168,0,45.10498046875
39,2,147.71988,0.5644999146461487,48.4309196472168
40,2,142.97638,0.5738387107849121,46.35286331176758
41,2,144.77405,0,49.09491539001465
42,2,146.21896,0,43.27583312988281
43,2,148.07832,0.5145153403282166,42.43898391723633
44,2,149.48534,0.5264900326728821,41.51606559753418
45,2,151.0013,0.6447137594223022,49.56865310668945
46,2,152.95267,0.6476200222969055,44.79098320007324
46,7,0,0.6476200222969055,44.79098320007324
47,2,162.25307,0.6056699752807617,47.09672927856445
47,7,54.586704,0.6056699752807617,47.09672927856445
48,2,157.11546,0.6360586881637573,45.1810359954834
48,7,89.21042,0.6360586881637573,45.1810359954834
49,2,159.18716,0.5243581533432007,44.45219039916992
49,7,81.16154,0.5243581533432007,44.45219039916992
50,2,168.29814,0.6647032499313354,44.49796676635742
50,7,83.10843,0.6647032499313354,44.49796676635742
51,2,162.99973,0.6037163138389587,48.17008972167969
51,7,79.477425,0.6037163138389587,48.17008972167969
52,2,164.62477,0,43.881893157958984
52,7,68.56009,0,43.881893157958984
