Frame,TrackID,Speed_kmh,Conf,Processing_ms
14,2,0,0.7828290462493896,41.6567325592041
15,2,27.488558,0,46.379804611206055
16,2,27.378479,0,44.291019439697266
17,2,24.918907,0,39.69883918762207
18,2,25.510185,0,40.762901306152344
19,2,23.406052,0,39.250850677490234
20,2,23.417414,0,39.35408592224121
21,2,41.21163,0.5011327266693115,38.465023040771484
22,2,48.08271,0.5017912983894348,43.25699806213379
23,2,48.485897,0.5770242810249329,43.30015182495117
24,2,46.487953,0,46.87809944152832
25,2,40.978878,0,43.64800453186035
26,2,17.730984,0,39.7639274597168
27,2,13.165304,0,42.266845703125
28,2,7.305313,0,40.025949478149414
29,2,6.3053517,0,39.81328010559082
30,2,6.3053517,0,40.132999420166016
31,2,7.3037577,0,40.73286056518555
32,2,46.29607,0.7074140310287476,45.46999931335449
33,2,52.03727,0.5400735139846802,47.338008880615234
34,2,52.03727,0,44.39496994018555
35,2,57.778465,0.5999855399131775,44.4788932800293
36,2,57.76159,0,41.23806953430176
37,2,19.172375,0,42.01102256774902
38,2,13.431173,0,42.3121452331543
39,2,14.409994,0,37.528038024902344
40,2,55.439953,0.5748963952064514,41.8088436126709
41,2,54.458435,0,42.46807098388672
42,2,54.03775,0,44.76189613342285
43,2,54.03775,0,41.06426239013672
44,2,53.05893,0,42.80209541320801
45,2,12.592129,0,43.66111755371094
46,2,12.592129,0,43.19286346435547
47,2,71.186615,0.5297009944915771,43.5481071472168
48,2,72.16356,0,42.33217239379883
49,2,78.29335,0,44.94214057922363
50,2,71.989,0,40.37141799926758
51,2,78.63934,0,43.49493980407715
52,2,13.757086,0,42.124032974243164
