Frame,TrackID,Speed_kmh,Conf,Processing_ms
30,5,0,0.5930358171463013,44.00992393493652
31,5,33.452694,0,40.5271053314209
32,5,34.982174,0,43.745994567871094
33,5,34.401703,0,43.40505599975586
34,5,28.237078,0,40.22216796875
35,5,34.162796,0.5276349186897278,39.716243743896484
36,5,30.390594,0,41.60571098327637
37,5,31.03508,0,39.32023048400879
38,5,27.292658,0,42.326927185058594
39,5,28.246256,0,42.19484329223633
40,5,24.572086,0,40.59791564941406
41,5,24.54349,0,40.62914848327637
42,5,24.457043,0,40.52877426147461
43,5,24.428625,0,39.12234306335449
44,5,24.400288,0,42.037010192871094
45,5,24.314655,0,35.77780723571777
46,5,24.286507,0,41.578054428100586
47,5,19.28432,0,36.003828048706055
48,5,24.173773,0,41.973114013671875
49,5,102.62044,0.5185906291007996,44.14510726928711
50,5,113.88047,0.6332006454467773,41.793107986450195
51,5,111.018875,0,43.977975845336914
52,5,109.15021,0,40.51995277404785
