Frame,TrackID,Speed_kmh,Conf,Processing_ms
5,2,0,0.501856803894043,45.514822006225586
6,2,4.9072323,0.7069923281669617,46.900033950805664
7,2,35.978943,0.6782261729240417,44.12102699279785
8,2,37.322712,0.5812872052192688,49.700021743774414
9,2,45.34803,0.6148167848587036,51.663875579833984
10,2,87.56412,0.7131485342979431,42.90270805358887
11,2,92.37829,0.6350911855697632,44.77381706237793
12,2,85.19592,0.6200559139251709,44.770240783691406
13,2,78.178696,0,42.77992248535156
14,2,70.08633,0,43.75195503234863
15,2,20.772106,0.7173237204551697,42.50597953796387
16,2,15.961627,0.5856143832206726,40.659189224243164
17,2,10.718605,0.5269641280174255,43.71023178100586
17,6,0,0.5269641280174255,43.71023178100586
18,2,15.243509,0.6507238149642944,44.261932373046875
18,6,84.75527,0.6507238149642944,44.261932373046875
19,2,10.436529,0.6038426756858826,48.20609092712402
19,6,87.71141,0.6038426756858826,48.20609092712402
20,2,9.450129,0,50.30488967895508
20,6,88.21992,0,50.30488967895508
21,2,10.433932,0.696402370929718,47.55687713623047
21,6,89.73747,0.696402370929718,47.55687713623047
22,2,10.43305,0.6629325747489929,45.24397850036621
22,6,83.84397,0.6629325747489929,45.24397850036621
23,2,10.725675,0,43.441057205200195
23,6,85.50777,0,43.441057205200195
24,2,10.725213,0,39.09802436828613
24,6,86.124756,0,39.09802436828613
25,2,11.708934,0,44.92974281311035
25,6,80.5603,0,44.92974281311035
26,2,10.723792,0,41.50509834289551
26,6,80.678246,0,41.50509834289551
27,2,10.723323,0,39.75820541381836
27,6,81.052765,0,39.75820541381836
28,2,10.438904,0,42.497873306274414
28,6,81.64349,0,42.497873306274414
29,2,10.438035,0,40.84014892578125
29,6,75.46964,0,40.84014892578125
30,2,9.4529705,0,41.02301597595215
30,6,82.626144,0,41.02301597595215
31,2,10.435432,0,42.77920722961426
31,6,76.37765,0,42.77920722961426
32,2,37.50518,0.6040583848953247,40.51375389099121
32,6,83.626625,0.6040583848953247,40.51375389099121
33,2,36.905693,0.5554642677307129,48.92897605895996
33,6,84.24593,0.5554642677307129,48.92897605895996
34,2,36.906452,0,45.510292053222656
34,6,84.64544,0,45.510292053222656
35,2,42.12742,0,57.418107986450195
35,6,85.27606,0,57.418107986450195
36,2,45.583138,0.5841166377067566,51.19800567626953
36,6,85.68291,0.5841166377067566,51.19800567626953
37,2,18.51305,0,50.54497718811035
37,6,86.32523,0,50.54497718811035
38,2,14.578049,0,44.94786262512207
38,6,79.79579,0,44.94786262512207
39,2,14.577005,0,46.86117172241211
39,6,87.39384,0,46.86117172241211
40,2,14.129343,0,43.52903366088867
40,6,80.783325,0,43.52903366088867
41,2,9.690081,0,46.0820198059082
41,6,88.48244,0,46.0820198059082
42,2,9.690157,0,45.71390151977539
42,6,89.15659,0,45.71390151977539
43,2,8.706718,0,57.65390396118164
43,6,89.59141,0,57.65390396118164
44,2,13.615603,0.7056939601898193,47.238826751708984
44,6,90.278366,0.7056939601898193,47.238826751708984
45,2,7.858571,0.5932139754295349,40.125131607055664
45,6,90.72142,0.5932139754295349,40.125131607055664
46,2,6.8758535,0.698893129825592,42.72913932800293
46,6,91.4214,0.698893129825592,42.72913932800293
47,2,11.643489,0.6123480200767517,43.01905632019043
47,6,84.01207,0.6123480200767517,43.01905632019043
48,2,24.04809,0.5456421375274658,43.72906684875488
48,6,92.08557,0.5456421375274658,43.72906684875488
49,2,30.156061,0.6533887982368469,41.96500778198242
49,6,85.07704,0.6533887982368469,41.96500778198242
50,2,32.134766,0.5711544156074524,42.38700866699219
50,6,93.26091,0.5711544156074524,42.38700866699219
51,2,38.388542,0,39.87693786621094
51,6,93.98926,0,39.87693786621094
