Frame,TrackID,Speed_kmh,Conf,Processing_ms
12,2,0,0.5504149198532104,41.77594184875488
13,2,182.01117,0.5346834063529968,43.89500617980957
14,2,157.03012,0,43.40982437133789
15,2,149.21295,0,36.76199913024902
16,2,138.72395,0,40.44198989868164
17,2,138.25609,0.5783921480178833,43.81680488586426
18,2,129.45193,0,40.05718231201172
19,2,130.96704,0.5449702143669128,42.68527030944824
20,2,122.13452,0.6307728886604309,44.24595832824707
21,2,129.57828,0.7236377596855164,47.373056411743164
22,2,126.03487,0.7298861742019653,39.94011878967285
23,2,121.96206,0.6903569102287292,42.955875396728516
24,2,117.79661,0,41.48077964782715
25,2,130.06161,0,40.8329963684082
26,2,125.022644,0,34.26313400268555
27,2,132.12096,0,37.77599334716797
28,2,133.44997,0.7174214720726013,43.5338020324707
29,2,141.23901,0.5323414206504822,39.37721252441406
30,2,136.52486,0,40.96698760986328
31,2,137.87943,0,40.90595245361328
32,2,139.66486,0,35.81714630126953
33,2,141.10965,0,38.90419006347656
34,2,142.9585,0,39.58773612976074
35,2,143.931,0,37.94574737548828
36,2,152.91501,0,38.450002670288086
37,2,147.8739,0,42.368173599243164
38,2,156.60722,0,38.82122039794922
39,2,150.9001,0,40.3599739074707
40,2,153.04701,0,34.87110137939453
41,2,155.13646,0,39.92199897766113
42,2,156.82867,0.7246348261833191,42.465925216674805
43,2,158.99644,0.6704100966453552,42.990684509277344
44,2,160.69865,0,42.63877868652344
45,2,170.2833,0,39.86787796020508
46,2,164.7696,0.6428028345108032,39.85309600830078
47,2,174.62677,0,40.23385047912598
48,2,168.33105,0,39.237022399902344
49,2,170.86272,0,42.237043380737305
50,2,173.32915,0,39.12186622619629
51,2,175.32883,0,43.416738510131836
52,2,177.16492,0,40.49515724182129
