Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.6640522181987762,44.96002197265625
3,2,26.408388,0.5334120392799377,43.802738189697266
4,2,13.204194,0.6208066046237946,45.217037200927734
5,2,18.23887,0.6045110821723938,44.62075233459473
6,2,20.310932,0.5868669350941976,45.638084411621094
7,2,21.937191,0.5589390993118286,46.39792442321777
8,2,17.579638,0.6097307403882345,43.759822845458984
9,2,23.280725,0.6178891559441885,46.58102989196777
10,2,23.334517,0,41.23091697692871
11,2,23.382488,0.7847936153411865,39.82686996459961
12,2,17.694042,0,43.48611831665039
13,2,16.76992,0.6233034729957581,41.57900810241699
14,2,16.811457,0.6202615797519684,46.076059341430664
15,2,11.096018,0.6321666687726974,47.30105400085449
15,19,0,0.6321666687726974,47.30105400085449
16,2,11.49975,0.6410290598869324,50.38332939147949
16,19,0.0,0.6410290598869324,50.38332939147949
17,2,12.431631,0.6574130853017172,47.8510856628418
17,19,14.481106,0.6574130853017172,47.8510856628418
18,2,18.201633,0.6105847209692001,44.02303695678711
18,19,9.654071,0.6105847209692001,44.02303695678711
19,2,13.392244,0.6090134859085083,48.47598075866699
19,19,8.427593,0.6090134859085083,48.47598075866699
20,2,19.17515,0.5880046844482422,46.28181457519531
20,19,12.5475445,0.5880046844482422,46.28181457519531
21,2,14.3526125,0.5889630168676376,43.86115074157715
21,19,12.5475445,0.5889630168676376,43.86115074157715
22,2,19.216595,0.6299594811030796,46.34809494018555
22,19,7.706117,0.6299594811030796,46.34809494018555
22,28,0,0.6299594811030796,46.34809494018555
23,2,13.446591,0.5678717613220214,42.78302192687988
23,19,13.524641,0.5678717613220214,42.78302192687988
23,28,0.0,0.5678717613220214,42.78302192687988
23,30,0,0.5678717613220214,42.78302192687988
24,2,18.323917,0.5931711196899414,43.653249740600586
24,19,12.575009,0.5931711196899414,43.653249740600586
24,28,14.153181,0.5931711196899414,43.653249740600586
24,30,27.581509,0.5931711196899414,43.653249740600586
25,2,13.478689,0.5420761704444885,46.06986045837402
25,19,7.721936,0.5420761704444885,46.06986045837402
25,28,18.269728,0.5420761704444885,46.06986045837402
25,30,13.790754,0.5420761704444885,46.06986045837402
26,2,18.3677,0.6302068084478378,46.30470275878906
26,19,7.721936,0.6302068084478378,46.30470275878906
26,28,13.702296,0.6302068084478378,46.30470275878906
26,30,18.407646,0.6302068084478378,46.30470275878906
27,2,12.571836,0.6560020049413046,43.97225379943848
27,19,12.602557,0.6560020049413046,43.97225379943848
27,28,11.89134,0.6560020049413046,43.97225379943848
27,30,13.805735,0.6560020049413046,43.97225379943848
28,2,18.41024,0.6273364623387655,44.677019119262695
28,19,6.7840323,0.6273364623387655,44.677019119262695
28,28,17.5778,0.6273364623387655,44.677019119262695
28,30,11.044588,0.6273364623387655,44.677019119262695
28,35,0,0.6273364623387655,44.677019119262695
29,2,12.599683,0.6245067864656448,44.9070930480957
29,19,12.2323,0.6245067864656448,44.9070930480957
29,28,11.916529,0.6245067864656448,44.9070930480957
29,30,11.473129,0.6245067864656448,44.9070930480957
29,35,28.554317,0.6245067864656448,44.9070930480957
