Frame,TrackID,Speed_kmh,Conf,Processing_ms
17,3,0,0.5070881247520447,38.06638717651367
18,3,237.32983,0.593105673789978,35.33625602722168
19,3,199.16487,0,39.533138275146484
20,3,216.03575,0.5179803967475891,38.7270450592041
21,3,197.08716,0.8263217806816101,37.92905807495117
22,3,191.45267,0.5875017046928406,36.108970642089844
23,3,184.5885,0.5933268666267395,36.13090515136719
24,3,187.26013,0,39.71409797668457
25,3,179.23668,0.607890784740448,36.21101379394531
26,3,187.20229,0,42.295217514038086
27,3,196.74796,0,34.716129302978516
28,3,193.35965,0,34.69204902648926
29,3,196.76212,0,40.01283645629883
30,3,199.82169,0,39.340972900390625
31,3,203.39806,0,35.70914268493652
32,3,206.61397,0,35.15291213989258
33,3,210.37589,0,35.68887710571289
34,3,220.28116,0,37.74714469909668
35,3,217.72388,0,38.02299499511719
36,3,228.03545,0,35.27688980102539
37,3,224.85495,0,35.13598442077637
38,3,228.58096,0,33.51616859436035
39,3,232.98154,0,33.178091049194336
40,3,236.91263,0,37.57596015930176
41,3,241.55708,0,35.25900840759277
42,3,246.31702,0,36.71097755432129
43,3,258.24118,0,38.20395469665527
44,3,255.64555,0,35.18104553222656
45,3,259.41553,0,38.11526298522949
46,3,265.51855,0,37.37926483154297
47,3,269.51202,0,38.93685340881348
48,3,275.97415,0,36.06820106506348
49,3,280.2093,0,39.055824279785156
50,3,295.74982,0,36.834001541137695
51,3,291.5521,0,33.598899841308594
52,3,307.86102,0,37.558794021606445
