Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.7603819370269775,47.636985778808594
3,1,113.335434,0.5968760251998901,44.84295845031738
4,1,112.93608,0.6496482491493225,51.284074783325195
5,1,103.6416,0.749109148979187,45.50600051879883
6,1,99.135185,0.6061115264892578,47.042131423950195
7,1,109.32793,0.5535534620285034,44.47174072265625
7,2,0,0.5535534620285034,44.47174072265625
8,1,104.10439,0.7960410118103027,47.286033630371094
8,2,181.75264,0.7960410118103027,47.286033630371094
9,1,99.15759,0.558749794960022,46.42510414123535
9,2,184.01642,0.558749794960022,46.42510414123535
10,1,100.23195,0.5027332305908203,47.5311279296875
10,2,176.95164,0.5027332305908203,47.5311279296875
11,1,100.91191,0,45.98402976989746
11,2,173.52727,0,45.98402976989746
12,1,89.23238,0.6661849021911621,38.67197036743164
12,2,166.49423,0.6661849021911621,38.67197036743164
13,1,89.839645,0,43.20478439331055
13,2,164.00752,0,43.20478439331055
14,1,90.45314,0,45.88007926940918
14,2,160.70288,0,45.88007926940918
15,1,91.09896,0,45.22299766540527
15,2,162.96732,0,45.22299766540527
16,1,91.72536,0,39.89696502685547
16,2,159.51578,0,39.89696502685547
17,1,91.941765,0.5045984387397766,44.49200630187988
17,2,167.17488,0.5045984387397766,44.49200630187988
18,1,93.02468,0,45.06397247314453
18,2,169.57817,0,45.06397247314453
19,1,93.671005,0,44.1899299621582
19,2,171.98454,0,44.1899299621582
20,1,101.18536,0,42.83285140991211
20,2,174.49286,0,42.83285140991211
21,1,101.8958,0,42.94610023498535
21,2,182.72316,0,42.94610023498535
22,1,102.61367,0.7290904521942139,43.9450740814209
22,2,179.15742,0.7290904521942139,43.9450740814209
23,1,103.37014,0.6158950924873352,42.91701316833496
23,2,181.33788,0.6158950924873352,42.91701316833496
24,1,104.10365,0,44.21710968017578
24,2,184.4975,0,44.21710968017578
25,1,98.04319,0.5109469294548035,44.981956481933594
25,2,186.77443,0.5109469294548035,44.981956481933594
26,1,98.74253,0,44.190168380737305
26,2,190.08003,0,44.190168380737305
27,1,99.44946,0,44.075727462768555
27,2,199.68613,0,44.075727462768555
28,1,100.19458,0,41.44430160522461
28,2,195.40303,0,41.44430160522461
29,1,100.91712,0.5071640610694885,43.01309585571289
29,2,198.44342,0.5071640610694885,43.01309585571289
30,1,101.67897,0.6071244478225708,44.77691650390625
30,2,201.49095,0.6071244478225708,44.77691650390625
31,1,102.41762,0.5697773098945618,44.10290718078613
31,2,204.67531,0.5697773098945618,44.10290718078613
31,7,0,0.5697773098945618,44.10290718078613
32,1,103.16431,0.5662775635719299,45.461177825927734
32,2,207.33069,0.5662775635719299,45.461177825927734
32,7,28.696022,0.5662775635719299,45.461177825927734
33,1,103.95184,0,44.96502876281738
33,2,210.59338,0,44.96502876281738
33,7,14.348011,0,44.96502876281738
34,1,104.715454,0.5350034236907959,46.69380187988281
34,2,213.36443,0.5350034236907959,46.69380187988281
34,7,19.130682,0.5350034236907959,46.69380187988281
35,1,113.2053,0.5332515835762024,48.3858585357666
35,2,217.41194,0.5332515835762024,48.3858585357666
35,7,14.348011,0.5332515835762024,48.3858585357666
36,1,114.04582,0.6828657388687134,46.692848205566406
36,2,220.31819,0.6828657388687134,46.692848205566406
36,7,11.478409,0.6828657388687134,46.692848205566406
37,1,114.89565,0.6504006385803223,48.731088638305664
37,2,224.56711,0.6504006385803223,48.731088638305664
