Frame,TrackID,Speed_kmh,Conf,Processing_ms
15,5,0,0.6125571727752686,40.11392593383789
16,5,107.85848,0.501592755317688,40.36903381347656
17,5,109.013794,0.5592344105243683,42.78206825256348
18,5,110.26542,0,38.62714767456055
19,5,111.613174,0,34.921884536743164
20,5,118.40676,0.5315026640892029,38.53607177734375
21,5,120.452126,0.6622272729873657,36.067962646484375
22,5,122.25688,0.60512375831604,37.394046783447266
23,5,111.5048,0.51650071144104,39.39390182495117
24,5,112.992455,0.5429596304893494,38.57994079589844
25,5,101.85001,0,36.38601303100586
26,5,102.81185,0,38.20490837097168
27,5,103.7874,0,34.796953201293945
28,5,110.42598,0,37.47105598449707
29,5,110.59259,0,35.511016845703125
30,5,111.35856,0,37.35184669494629
31,5,112.42509,0,35.44211387634277
32,5,113.50708,0,35.54892539978027
33,5,114.30359,0,41.98789596557617
34,5,115.85587,0,41.3670539855957
35,5,123.71495,0,42.680978775024414
36,5,117.82341,0.7288345098495483,38.41590881347656
37,5,118.9859,0.5821177363395691,37.68610954284668
38,5,119.84149,0,37.57190704345703
39,5,120.51921,0,36.92126274108887
40,5,121.72089,0,35.92109680175781
41,5,122.60537,0,32.52673149108887
42,5,123.8386,0,35.56013107299805
43,5,132.3287,0,34.3780517578125
44,5,126.52688,0,33.850908279418945
45,5,127.821,0,35.42518615722656
46,5,128.7735,0,37.30320930480957
47,5,130.10242,0,36.59391403198242
48,5,130.86081,0,34.50798988342285
49,5,131.84683,0,38.4218692779541
