Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,2,0,0.7195030450820923,43.61081123352051
3,2,0.0,0.6116026639938354,42.78111457824707
4,2,25.345991,0.5741321891546249,43.6398983001709
5,2,34.394398,0.6861599087715149,42.234182357788086
6,2,32.180176,0.5851642936468124,44.99697685241699
6,12,0,0.5851642936468124,44.99697685241699
7,2,30.862293,0.5967145323753357,48.278093338012695
7,12,27.366507,0.5967145323753357,48.278093338012695
8,2,41.130733,0.6218583106994628,46.13685607910156
8,12,13.683253,0.6218583106994628,46.13685607910156
8,16,0,0.6218583106994628,46.13685607910156
9,2,36.142685,0.5687841176986694,46.627044677734375
9,12,18.264061,0.5687841176986694,46.627044677734375
9,16,0.0,0.5687841176986694,46.627044677734375
10,2,31.164255,0.5433383733034134,44.36302185058594
10,12,13.698046,0.5433383733034134,44.36302185058594
10,16,0.0,0.5433383733034134,44.36302185058594
10,21,0,0.5433383733034134,44.36302185058594
11,2,31.230022,0.5788753628730774,45.41492462158203
11,12,16.455463,0.5788753628730774,45.41492462158203
11,16,0.0,0.5788753628730774,45.41492462158203
11,21,4.6506333,0.5788753628730774,45.41492462158203
12,2,31.296015,0.5410798390706381,43.18380355834961
12,12,10.982161,0.5410798390706381,43.18380355834961
12,16,1.2513363,0.5410798390706381,43.18380355834961
12,21,15.435276,0.5410798390706381,43.18380355834961
13,2,26.004862,0.6001387153353009,41.76211357116699
13,12,16.49113,0.6001387153353009,41.76211357116699
13,16,1.0010691,0.6001387153353009,41.76211357116699
13,21,19.04868,0.6001387153353009,41.76211357116699
13,26,0,0.6001387153353009,41.76211357116699
14,2,31.606922,0.5898678153753281,43.111324310302734
14,12,11.005996,0.5898678153753281,43.111324310302734
14,16,1.0010691,0.5898678153753281,43.111324310302734
14,21,21.339912,0.5898678153753281,43.111324310302734
14,26,26.080082,0.5898678153753281,43.111324310302734
15,2,31.315063,0.6572329699993134,41.25332832336426
15,12,11.9686365,0.6572329699993134,41.25332832336426
15,16,1.0010691,0.6572329699993134,41.25332832336426
15,21,18.006023,0.6572329699993134,41.25332832336426
15,26,26.999067,0.6572329699993134,41.25332832336426
15,27,0,0.6572329699993134,41.25332832336426
15,28,0,0.6572329699993134,41.25332832336426
16,2,36.96723,0.6436523596445719,42.36721992492676
16,12,6.47161,0.6436523596445719,42.36721992492676
16,16,1.0010691,0.6436523596445719,42.36721992492676
16,21,22.353344,0.6436523596445719,42.36721992492676
16,26,27.328512,0.6436523596445719,42.36721992492676
16,27,4.545384,0.6436523596445719,42.36721992492676
