Frame,TrackID,Speed_kmh,Conf,Processing_ms
8,2,0,0.5467986464500427,38.752079010009766
9,2,53.37428,0,32.4251651763916
10,2,67.7806,0,35.30597686767578
11,2,72.769875,0.6951586604118347,44.64101791381836
12,2,68.15832,0.5829182863235474,37.26482391357422
13,2,132.98701,0.6555646657943726,40.532827377319336
14,2,140.00804,0.7043907046318054,36.09585762023926
15,2,152.3801,0,37.672996520996094
16,2,159.19547,0,36.03982925415039
17,2,171.91342,0,35.470008850097656
18,2,100.28459,0.7474249005317688,39.82686996459961
19,2,100.57582,0.5626571774482727,37.70184516906738
20,2,96.24522,0,37.49489784240723
21,2,91.173035,0.5161380171775818,35.736799240112305
22,2,92.03984,0,39.69693183898926
23,2,110.34874,0,35.96901893615723
24,2,110.71236,0,34.693002700805664
25,2,111.80469,0,35.28714179992676
26,2,112.17015,0,35.375118255615234
27,2,113.733665,0,35.16793251037598
28,2,114.870926,0.533177375793457,36.863088607788086
29,2,115.6827,0,40.84300994873047
30,2,116.84938,0,36.3001823425293
31,2,124.68968,0,35.73203086853027
32,2,118.85049,0,35.44807434082031
33,2,120.06616,0,39.91127014160156
34,2,128.14586,0,38.82718086242676
35,2,122.152855,0,35.96615791320801
36,2,123.38127,0,34.67416763305664
37,2,131.7792,0,35.33315658569336
38,2,125.08533,0,36.77487373352051
39,2,126.936584,0.6300799250602722,35.70079803466797
40,2,127.92074,0.5193688869476318,35.57300567626953
41,2,129.23697,0,39.04008865356445
42,2,130.61641,0.5445376038551331,36.8189811706543
43,2,131.60037,0,38.96331787109375
44,2,133.01804,0,36.58318519592285
45,2,142.13629,0,36.65304183959961
46,2,135.51544,0,35.68410873413086
47,2,136.99673,0,38.246870040893555
48,2,146.33365,0,36.37886047363281
49,2,139.54762,0,35.069942474365234
50,2,140.41342,0,40.2531623840332
51,2,142.17175,0,38.27714920043945
52,2,143.76523,0,38.648128509521484
