Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,2,0,0.6201494336128235,43.04099082946777
4,2,114.84121,0.7202176451683044,41.44477844238281
5,2,108.14117,0.7395268082618713,42.18697547912598
6,2,81.6787,0.7678866982460022,42.137861251831055
7,2,80.57143,0.5963367223739624,40.27986526489258
8,2,87.2411,0.6015828847885132,44.10600662231445
9,2,70.956604,0,40.77577590942383
10,2,56.79447,0,43.17474365234375
11,2,63.24816,0,43.22409629821777
12,2,95.583786,0.680184543132782,43.109893798828125
13,2,82.444565,0.591965913772583,41.007041931152344
14,2,76.741005,0,42.722225189208984
15,2,86.70017,0.5767388939857483,39.28089141845703
16,2,80.226,0.6834958791732788,40.60697555541992
17,2,49.264595,0.6730561852455139,37.43886947631836
18,2,39.61987,0,39.13307189941406
19,2,44.76947,0.740378737449646,36.67616844177246
20,2,47.68113,0.6069272756576538,38.175106048583984
21,2,54.294495,0.7070690989494324,39.45493698120117
22,2,38.449577,0,41.646718978881836
23,2,38.449577,0,41.62192344665527
24,2,32.319794,0,36.623239517211914
25,2,25.670288,0.667599081993103,39.46995735168457
26,2,13.326647,0,43.98703575134277
27,2,23.318035,0.7334036827087402,39.20483589172363
28,2,28.69757,0.5850679278373718,40.82012176513672
29,2,35.483063,0.6199060082435608,41.24593734741211
30,2,34.4452,0.5097894668579102,42.25778579711914
31,2,50.75537,0.5573678612709045,44.01707649230957
32,2,41.75385,0.5908902883529663,41.227102279663086
33,2,49.305225,0.6206527650356293,42.58298873901367
34,2,52.999245,0.5401124954223633,43.570756912231445
35,2,48.463753,0.5895151495933533,42.90199279785156
36,2,33.139923,0,44.03519630432129
37,2,59.065758,0.5016626119613647,42.456865310668945
38,2,54.19829,0.6326437592506409,43.26915740966797
39,2,44.701824,0,42.51909255981445
40,2,53.313225,0.6630856990814209,39.578914642333984
41,2,59.0263,0.6533907651901245,41.880130767822266
42,2,39.194813,0.6713900566101074,43.22481155395508
43,2,32.114418,0,37.14156150817871
44,2,32.11481,0,40.82036018371582
45,2,22.91302,0,36.644935607910156
46,2,44.4349,0.5110756754875183,39.836883544921875
47,2,42.623306,0,40.257930755615234
48,2,41.640263,0,41.502952575683594
49,2,66.060455,0.5138392448425293,37.1699333190918
50,2,60.856422,0,37.081003189086914
51,2,34.593224,0,37.96887397766113
52,2,29.319813,0,40.122270584106445
