Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6029208302497864,41.61381721496582
2,2,0,0.6029208302497864,41.61381721496582
2,3,0,0.6029208302497864,41.61381721496582
2,4,0,0.6029208302497864,41.61381721496582
3,1,84.54843,0.6168140918016434,38.873910903930664
3,2,105.80986,0.6168140918016434,38.873910903930664
3,3,113.99414,0.6168140918016434,38.873910903930664
3,4,30.673086,0.6168140918016434,38.873910903930664
4,1,100.02222,0.5971113642056783,43.48397254943848
4,2,133.93214,0.5971113642056783,43.48397254943848
4,3,98.86211,0.5971113642056783,43.48397254943848
4,4,46.115406,0.5971113642056783,43.48397254943848
5,1,94.74363,0.6043958862622579,37.474870681762695
5,2,125.327675,0.6043958862622579,37.474870681762695
5,3,94.010254,0.6043958862622579,37.474870681762695
5,4,63.283947,0.6043958862622579,37.474870681762695
6,1,100.38876,0.5830473005771637,40.671348571777344
6,2,121.25882,0.5830473005771637,40.671348571777344
6,3,142.66586,0.5830473005771637,40.671348571777344
6,4,55.2424,0.5830473005771637,40.671348571777344
7,1,103.9954,0.584404726823171,38.89822959899902
7,2,131.1948,0.584404726823171,38.89822959899902
7,3,143.73164,0.584404726823171,38.89822959899902
7,4,57.15403,0.584404726823171,38.89822959899902
8,1,105.10132,0.6220171451568604,40.30203819274902
8,2,144.30537,0.6220171451568604,40.30203819274902
8,3,144.69878,0.6220171451568604,40.30203819274902
8,4,56.93271,0.6220171451568604,40.30203819274902
9,1,99.37092,0.6545903325080872,42.191267013549805
9,2,134.50674,0.6545903325080872,42.191267013549805
9,3,151.52844,0.6545903325080872,42.191267013549805
9,4,50.902702,0.6545903325080872,42.191267013549805
9,5,0,0.6545903325080872,42.191267013549805
10,1,107.21877,0.6468101620674134,40.61007499694824
10,2,136.48456,0.6468101620674134,40.61007499694824
10,3,159.35185,0.6468101620674134,40.61007499694824
10,4,44.462517,0.6468101620674134,40.61007499694824
10,5,211.58804,0.6468101620674134,40.61007499694824
11,1,101.77347,0.6204585333665212,37.863731384277344
11,2,138.0852,0.6204585333665212,37.863731384277344
11,3,126.56232,0.6204585333665212,37.863731384277344
11,4,44.566322,0.6204585333665212,37.863731384277344
11,5,228.60843,0.6204585333665212,37.863731384277344
11,6,0,0.6204585333665212,37.863731384277344
12,1,96.66185,0.6264330893754959,37.966251373291016
12,2,127.952835,0.6264330893754959,37.966251373291016
12,3,121.68044,0.6264330893754959,37.966251373291016
12,4,44.788433,0.6264330893754959,37.966251373291016
12,5,197.559,0.6264330893754959,37.966251373291016
12,6,81.58597,0.6264330893754959,37.966251373291016
13,1,91.2595,0.630762591958046,38.87486457824707
13,2,117.97103,0.630762591958046,38.87486457824707
13,3,129.39346,0.630762591958046,38.87486457824707
13,4,45.248867,0.630762591958046,38.87486457824707
13,5,196.94919,0.630762591958046,38.87486457824707
13,6,67.39784,0.630762591958046,38.87486457824707
14,1,93.177475,0.552382747332255,40.917158126831055
14,2,113.51127,0.552382747332255,40.917158126831055
14,3,131.09471,0.552382747332255,40.917158126831055
14,4,51.759758,0.552382747332255,40.917158126831055
14,5,191.68686,0.552382747332255,40.917158126831055
14,6,137.83853,0.552382747332255,40.917158126831055
15,1,87.436584,0.6085924506187439,38.65861892700195
15,2,108.19265,0.6085924506187439,38.65861892700195
15,3,131.94022,0.6085924506187439,38.65861892700195
15,4,45.09449,0.6085924506187439,38.65861892700195
15,5,172.39142,0.6085924506187439,38.65861892700195
15,6,131.50702,0.6085924506187439,38.65861892700195
16,1,75.26936,0.6166304647922516,39.665937423706055
16,2,109.66868,0.6166304647922516,39.665937423706055
16,3,139.52849,0.6166304647922516,39.665937423706055
16,4,52.144787,0.6166304647922516,39.665937423706055
16,5,152.14816,0.6166304647922516,39.665937423706055
16,6,127.90688,0.6166304647922516,39.665937423706055
17,1,69.12882,0.6466524856431144,38.83028030395508
17,2,110.289444,0.6466524856431144,38.83028030395508
17,3,140.92947,0.6466524856431144,38.83028030395508
17,4,45.428688,0.6466524856431144,38.83028030395508
17,5,148.57439,0.6466524856431144,38.83028030395508
17,6,134.49243,0.6466524856431144,38.83028030395508
17,10,0,0.6466524856431144,38.83028030395508
18,1,69.4716,0.6333639451435634,37.339210510253906
18,2,111.377235,0.6333639451435634,37.339210510253906
18,3,135.8346,0.6333639451435634,37.339210510253906
18,4,52.53417,0.6333639451435634,37.339210510253906
18,5,139.48718,0.6333639451435634,37.339210510253906
18,6,147.3486,0.6333639451435634,37.339210510253906
18,10,122.811516,0.6333639451435634,37.339210510253906
19,1,69.49423,0.656856894493103,37.09220886230469
19,2,118.38456,0.656856894493103,37.09220886230469
19,3,137.74762,0.656856894493103,37.09220886230469
19,4,46.25578,0.656856894493103,37.09220886230469
19,5,129.8522,0.656856894493103,37.09220886230469
19,6,114.924805,0.656856894493103,37.09220886230469
19,10,91.79041,0.656856894493103,37.09220886230469
20,1,70.00279,0.6790639162063599,38.778066635131836
20,2,125.50486,0.6790639162063599,38.778066635131836
20,3,146.20056,0.6790639162063599,38.778066635131836
20,4,52.911568,0.6790639162063599,38.778066635131836
20,5,131.10936,0.6790639162063599,38.778066635131836
20,6,110.04997,0.6790639162063599,38.778066635131836
20,10,81.54308,0.6790639162063599,38.778066635131836
21,1,76.885826,0.6682141423225403,39.89601135253906
21,2,126.757065,0.6682141423225403,39.89601135253906
21,3,140.96562,0.6682141423225403,39.89601135253906
21,4,46.094463,0.6682141423225403,39.89601135253906
21,5,126.744545,0.6682141423225403,39.89601135253906
21,6,105.09554,0.6682141423225403,39.89601135253906
21,10,91.89225,0.6682141423225403,39.89601135253906
21,15,0,0.6682141423225403,39.89601135253906
21,16,0,0.6682141423225403,39.89601135253906
22,1,84.14487,0.5950755178928375,42.90413856506348
22,2,127.989525,0.5950755178928375,42.90413856506348
22,3,142.42218,0.5950755178928375,42.90413856506348
22,4,46.20446,0.5950755178928375,42.90413856506348
22,5,134.44856,0.5950755178928375,42.90413856506348
22,6,100.06002,0.5950755178928375,42.90413856506348
22,10,85.892944,0.5950755178928375,42.90413856506348
22,15,135.83456,0.5950755178928375,42.90413856506348
22,16,190.13307,0.5950755178928375,42.90413856506348
23,1,84.07805,0.6467085927724838,37.87088394165039
23,2,129.27931,0.6467085927724838,37.87088394165039
23,3,151.19574,0.6467085927724838,37.87088394165039
23,4,46.43991,0.6467085927724838,37.87088394165039
23,5,135.65625,0.6467085927724838,37.87088394165039
23,6,94.97478,0.6467085927724838,37.87088394165039
23,10,80.463295,0.6467085927724838,37.87088394165039
