Frame,TrackID,Speed_kmh,Conf,Processing_ms
22,3,0,0.5139224529266357,48.705101013183594
23,3,27.830402,0.6674149036407471,45.908212661743164
24,3,34.609314,0,48.477888107299805
25,3,36.922577,0,49.99709129333496
26,3,38.11968,0,45.144081115722656
27,3,49.52007,0.6102355718612671,48.47073554992676
28,3,50.86478,0,47.75118827819824
29,3,43.59274,0,42.50597953796387
30,3,42.21733,0,49.62778091430664
31,3,84.331116,0.6057395935058594,46.2191104888916
32,3,71.53924,0,49.13592338562012
33,3,65.619095,0,43.31088066101074
34,3,65.60454,0.5579342246055603,46.362876892089844
35,3,85.66852,0.6887115836143494,47.389984130859375
36,3,46.148354,0.6747530102729797,46.88906669616699
37,3,39.915894,0,50.595760345458984
38,3,56.729908,0.5082237720489502,47.982215881347656
39,3,55.738853,0,48.08306694030762
40,3,41.740578,0.7118786573410034,39.49594497680664
41,3,51.895123,0.712774932384491,47.20735549926758
42,3,62.711803,0.7432663440704346,42.19317436218262
43,3,57.835915,0.7705183625221252,47.265052795410156
44,3,63.599403,0.7559888362884521,43.34688186645508
45,3,82.48578,0.7846180200576782,44.28601264953613
46,3,89.857925,0.5924188494682312,45.00222206115723
47,3,108.84524,0.7460353970527649,44.23022270202637
48,3,119.000046,0.6994052529335022,42.83714294433594
49,3,122.11796,0.7265884876251221,42.39630699157715
50,3,97.61064,0.7274442315101624,43.92695426940918
51,3,75.88816,0.5905337929725647,51.45978927612305
52,3,48.05209,0.6810755729675293,46.849966049194336
