Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6215392351150513,38.043975830078125
4,1,27.062416,0,39.15596008300781
5,1,28.961994,0.5721474885940552,40.42172431945801
6,1,57.73216,0.6367443799972534,37.05310821533203
7,1,67.85366,0.7606654167175293,40.82202911376953
8,1,54.28293,0.6533163189888,39.75391387939453
9,1,65.56868,0.7371803522109985,39.80708122253418
10,1,66.15682,0.6474848985671997,40.34423828125
11,1,43.10233,0.5642288625240326,36.86094284057617
12,1,45.048786,0.5446336269378662,39.74294662475586
13,1,47.018124,0.6336355805397034,41.56684875488281
14,1,32.290833,0,42.885780334472656
15,1,31.286983,0.5766649842262268,38.491010665893555
16,1,33.262573,0,42.279958724975586
17,1,12.66086,0,42.45591163635254
18,1,11.680318,0,38.01393508911133
19,1,11.688153,0,41.28885269165039
20,1,6.9215536,0,44.71898078918457
21,1,10.426419,0,40.68303108215332
22,1,10.427322,0,42.45400428771973
23,1,19.691525,0.5404424071311951,38.79809379577637
24,1,33.998795,0.6006425023078918,39.61801528930664
25,1,33.008778,0,43.20406913757324
26,1,27.528326,0,41.561126708984375
27,1,32.33744,0,39.55411911010742
28,1,35.344288,0.6172453165054321,43.8542366027832
29,1,20.055151,0.5843178033828735,42.64402389526367
30,1,58.450073,0.5053649544715881,41.290998458862305
31,1,58.450073,0.5840784907341003,44.11506652832031
32,1,97.32706,0.642732560634613,38.04516792297363
33,1,90.36962,0.6746081709861755,36.58890724182129
34,1,96.257835,0.5922631621360779,39.324283599853516
35,1,76.92708,0.7000069618225098,40.93790054321289
36,1,83.31566,0,41.23425483703613
37,1,45.04589,0,38.494110107421875
38,1,45.74453,0,35.35294532775879
39,1,45.301353,0,37.92905807495117
40,1,33.27926,0,38.561105728149414
41,1,33.369213,0,40.576934814453125
42,1,33.45961,0,38.718223571777344
43,1,33.561382,0,35.92276573181152
44,1,33.652546,0,39.37792778015137
45,1,146.23029,0.6537179350852966,44.19302940368652
46,1,159.47324,0.5512279868125916,33.820152282714844
47,1,165.29733,0.588885486125946,41.632890701293945
48,1,159.18259,0,38.94400596618652
49,1,175.07039,0.5174751877784729,39.10088539123535
50,1,61.615192,0,36.715030670166016
51,1,41.893703,0,36.75198554992676
52,1,35.722145,0,39.65497016906738
