Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.5788297951221466,43.44606399536133
3,1,28.722534,0.7032166719436646,46.79393768310547
3,2,0,0.7032166719436646,46.79393768310547
4,1,52.92912,0.7381425201892853,40.97604751586914
4,2,139.64807,0.7381425201892853,40.97604751586914
5,1,38.571278,0.7963471412658691,44.216156005859375
5,2,153.56644,0.7963471412658691,44.216156005859375
6,1,42.47255,0.5822575688362122,42.729854583740234
6,2,130.01942,0.5822575688362122,42.729854583740234
7,1,51.33802,0.5207744836807251,47.508955001831055
7,2,125.91528,0.5207744836807251,47.508955001831055
8,1,51.380623,0.66994309425354,42.520999908447266
8,2,124.03929,0.66994309425354,42.520999908447266
9,1,46.77781,0.5946868062019348,48.111677169799805
9,2,113.09373,0.5946868062019348,48.111677169799805
10,1,45.794598,0.5444526672363281,48.840999603271484
10,2,102.87832,0.5444526672363281,48.840999603271484
11,1,49.13711,0.5050167441368103,46.44584655761719
11,2,109.78396,0.5050167441368103,46.44584655761719
12,1,34.757355,0,44.35992240905762
12,2,104.820435,0,44.35992240905762
13,1,30.95907,0,46.096086502075195
13,2,105.37697,0,46.096086502075195
14,1,56.61538,0.5089297294616699,41.838884353637695
14,2,112.47361,0.5089297294616699,41.838884353637695
15,1,77.118355,0.6622274518013,45.05586624145508
15,2,107.01426,0.6622274518013,45.05586624145508
16,1,82.62936,0.5456256866455078,44.16799545288086
16,2,106.46088,0.5456256866455078,44.16799545288086
17,1,90.91694,0.763791561126709,47.556161880493164
17,2,113.83116,0.763791561126709,47.556161880493164
18,1,94.7758,0.5984165966510773,45.06397247314453
18,2,108.63747,0.5984165966510773,45.06397247314453
19,1,71.682846,0.7008442282676697,46.244144439697266
19,2,110.10651,0.7008442282676697,46.244144439697266
20,1,68.81277,0.6784418821334839,45.626163482666016
20,2,111.265114,0.6784418821334839,45.626163482666016
21,1,62.841118,0.6648352742195129,39.89911079406738
21,2,114.310684,0.6648352742195129,39.89911079406738
22,1,53.53539,0.7909964919090271,42.82522201538086
22,2,115.422165,0.7909964919090271,42.82522201538086
23,1,49.64816,0.7479147911071777,44.245004653930664
23,2,115.8022,0.7479147911071777,44.245004653930664
24,1,49.361115,0.5826776027679443,46.595096588134766
24,2,116.933815,0.5826776027679443,46.595096588134766
25,1,36.10343,0.5775032639503479,43.60032081604004
25,2,117.7667,0.5775032639503479,43.60032081604004
26,1,45.177635,0.6903577446937561,43.87211799621582
26,2,118.92735,0.6903577446937561,43.87211799621582
27,1,44.207535,0,44.50035095214844
27,2,112.84249,0,44.50035095214844
28,1,54.63042,0.5633165240287781,44.26002502441406
28,2,121.4104,0.5633165240287781,44.26002502441406
29,1,95.80108,0.523999810218811,44.23189163208008
29,2,122.62738,0.523999810218811,44.23189163208008
30,1,98.140366,0.5851731300354004,42.584896087646484
30,2,123.52303,0.5851731300354004,42.584896087646484
31,1,141.96918,0.5886473655700684,49.99899864196777
31,2,124.77211,0.5886473655700684,49.99899864196777
32,1,143.95395,0.5806246995925903,47.310829162597656
32,2,125.69131,0.5806246995925903,47.310829162597656
33,1,164.81664,0.6743439435958862,44.04401779174805
33,2,126.973526,0.6743439435958862,44.04401779174805
34,1,117.89162,0,45.11404037475586
34,2,128.27542,0,45.11404037475586
35,1,115.6425,0.5866215229034424,46.14090919494629
35,2,129.23367,0.5866215229034424,46.14090919494629
36,1,56.329052,0,45.82500457763672
36,2,129.98436,0,45.82500457763672
37,1,55.296074,0.5161149501800537,45.81618309020996
37,2,130.96118,0.5161149501800537,45.81618309020996
38,1,23.02132,0,46.47493362426758
38,2,132.32422,0,46.47493362426758
39,1,19.56252,0.7264452576637268,44.352054595947266
39,2,125.57387,0.7264452576637268,44.352054595947266
40,1,26.406027,0.7006450295448303,48.02989959716797
40,2,134.72786,0.7006450295448303,48.02989959716797
41,1,25.814499,0.6996490955352783,44.619083404541016
41,2,136.73691,0.6996490955352783,44.619083404541016
42,1,48.195496,0.6343449354171753,41.84317588806152
42,2,137.79121,0.6343449354171753,41.84317588806152
43,1,54.0349,0,45.790910720825195
43,2,139.26363,0,45.790910720825195
44,1,50.147423,0,43.00212860107422
44,2,140.34746,0,43.00212860107422
45,1,63.750427,0.6318814754486084,41.72492027282715
45,2,141.86118,0.6318814754486084,41.72492027282715
46,1,58.01527,0.5145223140716553,43.12610626220703
46,2,143.39955,0.5145223140716553,43.12610626220703
47,1,46.04792,0.6265004873275757,42.60611534118652
47,2,144.53194,0.6265004873275757,42.60611534118652
48,1,39.237236,0.7384385466575623,45.24803161621094
48,2,146.11424,0.7384385466575623,45.24803161621094
49,1,40.21307,0.766245424747467,42.69695281982422
49,2,146.61156,0.766245424747467,42.69695281982422
50,1,26.66687,0.6588638126850128,43.9300537109375
50,2,148.22696,0.6588638126850128,43.9300537109375
50,8,0,0.6588638126850128,43.9300537109375
51,1,25.68684,0.599301278591156,44.67463493347168
51,2,140.70047,0.599301278591156,44.67463493347168
51,8,182.07158,0.599301278591156,44.67463493347168
52,1,16.269543,0.6155690550804138,43.8840389251709
52,2,151.07832,0.6155690550804138,43.8840389251709
52,8,183.45677,0.6155690550804138,43.8840389251709
