Frame,TrackID,Speed_kmh,Conf,Processing_ms
9,8,0,0.5256847739219666,38.74087333679199
10,8,0.0,0,49.23081398010254
11,8,14.890402,0.5595738887786865,42.54317283630371
12,8,19.87932,0.511325478553772,46.957969665527344
13,8,22.393005,0.5384619832038879,41.16415977478027
14,8,17.914404,0,40.9388542175293
15,8,23.9166,0,40.734052658081055
16,8,59.48933,0.5329411625862122,39.3218994140625
17,8,65.33009,0,43.04099082946777
18,8,65.49726,0.52889084815979,41.24116897583008
19,8,77.85349,0.6081727544466654,44.03424263000488
20,8,77.62712,0,44.73996162414551
21,8,48.54794,0.5682561993598938,42.31095314025879
22,8,49.250904,0.6508088707923889,40.70901870727539
23,8,55.67808,0,43.74194145202637
24,8,49.6373,0.5378227233886719,41.19610786437988
25,8,56.542572,0,43.62010955810547
26,8,50.013096,0,43.63083839416504
27,8,50.276222,0.5975159704685211,40.513038635253906
28,8,44.109673,0.5162935853004456,45.12906074523926
29,8,50.67479,0.6078433394432068,44.000864028930664
29,20,0,0.6078433394432068,44.000864028930664
30,8,50.45163,0,41.41402244567871
30,20,26.871256,0,41.41402244567871
31,8,51.030106,0,35.7210636138916
31,20,26.9001,0,35.7210636138916
32,8,51.301525,0,38.641929626464844
32,20,19.500717,0,38.641929626464844
33,8,51.43809,0,37.333011627197266
33,20,21.37046,0,37.333011627197266
34,8,51.209282,0.5779836773872375,36.4992618560791
34,20,22.503847,0.5779836773872375,36.4992618560791
35,8,51.973534,0.6844173669815063,39.59798812866211
35,20,22.938328,0.6844173669815063,39.59798812866211
36,8,52.112732,0.548855721950531,43.66779327392578
36,20,22.984735,0.548855721950531,43.66779327392578
36,21,0,0.548855721950531,43.66779327392578
37,8,52.392895,0.6580477952957153,46.58818244934082
37,20,27.48822,0.6580477952957153,46.58818244934082
37,21,27.08535,0.6580477952957153,46.58818244934082
38,8,52.050346,0.5453836917877197,44.341087341308594
38,20,27.547894,0.5453836917877197,44.341087341308594
38,21,27.82415,0.5453836917877197,44.341087341308594
39,8,52.83316,0,42.17386245727539
39,20,27.60781,0,42.17386245727539
39,21,28.091463,0,42.17386245727539
40,8,53.118866,0,42.53220558166504
40,20,27.278265,0,42.53220558166504
40,21,28.241047,0,42.53220558166504
41,8,53.262684,0.5692805051803589,40.31991958618164
41,20,27.337101,0.5692805051803589,40.31991958618164
41,21,28.343533,0.5692805051803589,40.31991958618164
42,8,53.021156,0.5515647828578949,42.0680046081543
42,20,97.52179,0.5515647828578949,42.0680046081543
42,21,28.279556,0.5515647828578949,42.0680046081543
43,8,53.647926,0.6074957847595215,43.41292381286621
43,20,97.46345,0.6074957847595215,43.41292381286621
43,21,34.536217,0.6074957847595215,43.41292381286621
43,22,0,0.6074957847595215,43.41292381286621
44,8,53.940613,0.6280168443918228,46.00691795349121
44,20,103.376915,0.6280168443918228,46.00691795349121
44,21,34.315132,0.6280168443918228,46.00691795349121
44,22,49.23838,0.6280168443918228,46.00691795349121
45,8,47.324677,0.6694732755422592,47.42097854614258
45,20,110.18431,0.6694732755422592,47.42097854614258
45,21,34.835922,0.6694732755422592,47.42097854614258
45,22,62.630745,0.6694732755422592,47.42097854614258
46,8,53.84028,0.6683741410573324,43.670654296875
46,20,110.43091,0.6683741410573324,43.670654296875
46,21,34.612114,0.6683741410573324,43.670654296875
46,22,67.76551,0.6683741410573324,43.670654296875
46,25,0,0.6683741410573324,43.670654296875
47,8,54.66526,0.5875558406114578,46.900033950805664
47,20,46.715706,0.5875558406114578,46.900033950805664
47,21,41.3661,0.5875558406114578,46.900033950805664
47,22,70.46283,0.5875558406114578,46.900033950805664
47,25,76.08629,0.5875558406114578,46.900033950805664
48,8,54.815502,0.6049088438351949,47.033071517944336
48,20,53.289635,0.6049088438351949,47.033071517944336
48,21,31.41629,0.6049088438351949,47.033071517944336
48,22,66.44002,0.6049088438351949,47.033071517944336
48,25,76.33586,0.6049088438351949,47.033071517944336
49,8,55.117798,0.623471736907959,42.852163314819336
49,20,47.71353,0.623471736907959,42.852163314819336
49,21,32.22763,0.623471736907959,42.852163314819336
49,22,72.835556,0.623471736907959,42.852163314819336
49,25,93.99334,0.623471736907959,42.852163314819336
50,8,54.74511,0.7354870637257894,47.872066497802734
50,20,47.075287,0.7354870637257894,47.872066497802734
50,21,38.65029,0.7354870637257894,47.872066497802734
50,22,68.06529,0.7354870637257894,47.872066497802734
50,25,96.787964,0.7354870637257894,47.872066497802734
51,8,55.59029,0.6436640173196793,43.421030044555664
51,20,43.330116,0.6436640173196793,43.421030044555664
51,21,39.030495,0.6436640173196793,43.421030044555664
51,22,62.936718,0.6436640173196793,43.421030044555664
51,25,88.019424,0.6436640173196793,43.421030044555664
52,8,55.898804,0.6554121375083923,48.246145248413086
52,20,43.536053,0.6554121375083923,48.246145248413086
52,21,32.532555,0.6554121375083923,48.246145248413086
52,22,58.08648,0.6554121375083923,48.246145248413086
52,25,88.60388,0.6554121375083923,48.246145248413086
