Frame,TrackID,Speed_kmh,Conf,Processing_ms
42,16,0,0.5488761266072592,48.75373840332031
43,16,33.44193,0.5277168154716492,50.19998550415039
44,16,33.487663,0.5829261243343353,38.16580772399902
45,16,33.533394,0,42.86313056945801
46,16,33.579193,0.60504250228405,39.067983627319336
47,16,33.62513,0.5038967728614807,44.39902305603027
48,16,33.217587,0.6230554580688477,43.26295852661133
48,23,0,0.6230554580688477,43.26295852661133
49,16,33.30767,0.6319226026535034,43.60485076904297
49,23,34.371525,0.6319226026535034,43.60485076904297
50,16,33.39808,0,46.50592803955078
50,23,33.12446,0,46.50592803955078
51,16,33.488934,0,43.98608207702637
51,23,32.733696,0,43.98608207702637
