Frame,TrackID,Speed_kmh,Conf,Processing_ms
18,9,0,0.5782597064971924,61.017751693725586
19,9,31.75881,0.6299341320991516,55.80496788024902
20,9,30.664627,0.5846391717592875,55.77492713928223
21,9,20.443085,0.5804075598716736,42.768001556396484
22,9,22.741623,0.5912198722362518,53.82394790649414
23,9,24.591948,0.5601410468419393,45.111894607543945
24,9,18.240185,0.5638582408428192,40.229082107543945
25,9,13.339478,0,45.66693305969238
26,9,19.753166,0,43.87092590332031
27,9,19.795044,0.5143097639083862,42.482852935791016
28,9,19.842426,0.5113533139228821,40.795087814331055
29,9,20.861082,0.673955500125885,40.58194160461426
29,16,0,0.673955500125885,40.58194160461426
30,9,19.847702,0.6035937964916229,40.79604148864746
30,16,27.512514,0.6035937964916229,40.79604148864746
31,9,19.430338,0.5021077394485474,46.24223709106445
31,16,13.756257,0.5021077394485474,46.24223709106445
32,9,13.461012,0.5249312520027161,44.181108474731445
32,16,36.163635,0.5249312520027161,44.181108474731445
33,9,13.491531,0.5505351066589356,39.63184356689453
33,16,33.62653,0.5505351066589356,39.63184356689453
34,9,18.498156,0.588010569413503,41.22114181518555
34,16,32.46896,0.588010569413503,41.22114181518555
35,9,25.007488,0.5731002688407898,40.30728340148926
35,16,32.548023,0.5731002688407898,40.30728340148926
36,9,19.011164,0.7115247249603271,46.679019927978516
36,16,38.143444,0.7115247249603271,46.679019927978516
37,9,25.065622,0.7937350273132324,37.96720504760742
37,16,27.557114,0.7937350273132324,37.96720504760742
38,9,18.589075,0.6294226199388504,37.60576248168945
38,16,27.977398,0.6294226199388504,37.60576248168945
39,9,19.106129,0.583582192659378,41.93401336669922
39,16,27.685236,0.583582192659378,41.93401336669922
40,9,12.596796,0.6319652199745178,41.06712341308594
40,16,27.753489,0.6319652199745178,41.06712341308594
40,22,0,0.6319652199745178,41.06712341308594
41,9,18.680656,0.5704376002152761,42.968034744262695
41,16,22.158068,0.5704376002152761,42.968034744262695
41,22,28.008009,0.5704376002152761,42.968034744262695
42,9,12.626198,0.5807144522666932,45.03297805786133
42,16,22.212643,0.5807144522666932,45.03297805786133
42,22,29.081236,0.5807144522666932,45.03297805786133
42,24,0,0.5807144522666932,45.03297805786133
42,25,0,0.5807144522666932,45.03297805786133
43,9,12.626198,0.6456035772959391,41.3661003112793
43,16,22.267437,0.6456035772959391,41.3661003112793
43,22,38.81229,0.6456035772959391,41.3661003112793
43,24,0.0,0.6456035772959391,41.3661003112793
43,25,26.15885,0.6456035772959391,41.3661003112793
44,9,12.659474,0.5752132087945938,40.21906852722168
44,16,22.316227,0.5752132087945938,40.21906852722168
44,22,36.17668,0.5752132087945938,40.21906852722168
44,24,13.099973,0.5752132087945938,40.21906852722168
44,25,39.26982,0.5752132087945938,40.21906852722168
45,9,12.659474,0.5808595617612203,40.94195365905762
45,16,16.666407,0.5808595617612203,40.94195365905762
45,22,29.919445,0.5808595617612203,40.94195365905762
45,24,8.733315,0.5808595617612203,40.94195365905762
45,25,35.65153,0.5808595617612203,40.94195365905762
46,9,13.169027,0.5166018009185791,39.060115814208984
46,16,22.371378,0.5166018009185791,39.060115814208984
46,22,29.982737,0.5166018009185791,39.060115814208984
46,24,13.115748,0.5166018009185791,39.060115814208984
46,25,33.29233,0.5166018009185791,39.060115814208984
47,9,19.298214,0.6111105382442474,38.07377815246582
47,16,22.055813,0.6111105382442474,38.07377815246582
47,22,30.054144,0.6111105382442474,38.07377815246582
47,24,10.492599,0.6111105382442474,38.07377815246582
47,25,26.633865,0.6111105382442474,38.07377815246582
48,9,19.298214,0.5528457164764404,44.07811164855957
48,16,22.109732,0.5528457164764404,44.07811164855957
48,22,24.090658,0.5528457164764404,44.07811164855957
48,24,35.89145,0.5528457164764404,44.07811164855957
48,25,21.402096,0.5528457164764404,44.07811164855957
49,9,19.349674,0.5292307138442993,39.36314582824707
49,16,22.531832,0.5292307138442993,39.36314582824707
49,22,24.140667,0.5292307138442993,39.36314582824707
49,24,41.31419,0.5292307138442993,39.36314582824707
49,25,26.730932,0.5292307138442993,39.36314582824707
50,9,19.349674,0,39.714813232421875
50,16,28.292791,0,39.714813232421875
50,22,28.879156,0,39.714813232421875
50,24,46.33521,0,39.714813232421875
50,25,21.047945,0,39.714813232421875
51,9,18.915344,0.6089088767766953,41.49198532104492
51,16,28.363312,0.6089088767766953,41.49198532104492
51,22,23.214268,0.6089088767766953,41.49198532104492
51,24,46.44494,0.6089088767766953,41.49198532104492
51,25,21.528696,0.6089088767766953,41.49198532104492
52,9,12.786159,0,42.616844177246094
52,16,28.805058,0,42.616844177246094
52,22,22.841223,0,42.616844177246094
52,24,51.487865,0,42.616844177246094
52,25,21.528696,0,42.616844177246094
