Frame,TrackID,Speed_kmh,Conf,Processing_ms
4,1,0,0.6470374464988708,45.250654220581055
5,1,130.35667,0.6170315742492676,43.86091232299805
6,1,93.09443,0.6792442798614502,46.51594161987305
7,1,72.02392,0.7050384283065796,40.724992752075195
8,1,99.106186,0.744810938835144,43.34688186645508
9,1,79.28495,0.7870174646377563,40.68279266357422
10,1,73.83625,0.5479528307914734,39.45016860961914
11,1,91.57847,0.5644035339355469,43.894052505493164
12,1,99.46791,0.5471141934394836,41.84603691101074
13,1,85.5474,0.6043880581855774,43.20478439331055
14,1,139.34758,0.8063278794288635,44.602155685424805
15,1,141.22488,0.6566466987133026,39.48974609375
16,1,124.16437,0.7822577357292175,45.126914978027344
17,1,113.251366,0,41.771888732910156
18,1,94.050705,0,41.603803634643555
19,1,82.72339,0.6820542216300964,42.04607009887695
20,1,113.014305,0.6635879874229431,44.93403434753418
21,1,103.12456,0,42.65308380126953
22,1,116.75454,0.5193364024162292,41.031837463378906
23,1,114.78001,0,43.87927055358887
24,1,74.25573,0,44.0220832824707
25,1,37.98536,0.6449458599090576,38.78498077392578
26,1,74.95201,0.7668884992599487,44.47197914123535
27,1,59.352043,0.7101860046386719,42.72270202636719
28,1,64.57323,0.7708175182342529,41.889190673828125
29,1,70.70986,0.6622785925865173,42.15598106384277
30,1,54.189392,0.6736446619033813,45.95184326171875
31,1,16.246204,0.6560624241828918,45.053958892822266
32,1,33.27691,0.5806503891944885,41.45526885986328
33,1,27.080835,0,39.785146713256836
34,1,25.125387,0,43.14780235290527
35,1,25.125387,0.6109133958816528,42.37675666809082
36,1,29.837656,0,41.352033615112305
37,1,11.823909,0,41.44406318664551
38,1,28.94389,0.590016782283783,38.63382339477539
39,1,22.814104,0,43.578147888183594
40,1,22.814104,0,38.17605972290039
41,1,23.262035,0,38.51318359375
42,1,42.246918,0.6154444217681885,41.86201095581055
43,1,37.52776,0.6220393180847168,45.41206359863281
44,1,37.52776,0,41.15581512451172
45,1,37.52776,0,40.22383689880371
46,1,37.610527,0,39.153099060058594
47,1,18.625639,0,38.3000373840332
48,1,6.224816,0,41.54205322265625
49,1,6.224816,0,41.65196418762207
50,1,12.466029,0,39.3528938293457
51,1,6.2412133,0,39.42108154296875
