Frame,TrackID,Speed_kmh,Conf,Processing_ms
22,1,0,0.6621159911155701,38.34176063537598
23,1,108.327736,0,35.22181510925293
24,1,93.83393,0,33.55598449707031
25,1,89.17169,0,34.574031829833984
26,1,94.57308,0,33.63394737243652
27,1,91.87681,0,36.11588478088379
28,1,92.34364,0,37.78576850891113
29,1,149.33603,0.6638619303703308,36.667823791503906
30,1,162.44534,0.5020526051521301,40.06814956665039
31,1,163.55704,0.6493883728981018,39.485931396484375
32,1,165.03271,0.6260761022567749,38.819074630737305
33,1,172.81204,0,36.72385215759277
34,1,123.883545,0,38.16032409667969
35,1,118.96242,0,40.54689407348633
36,1,126.547165,0,37.0640754699707
37,1,133.11278,0,37.781715393066406
38,1,134.72282,0,37.34922409057617
39,1,136.00818,0,38.651227951049805
40,1,137.31201,0,37.94217109680176
41,1,138.99931,0,37.26005554199219
42,1,140.30453,0,38.15603256225586
43,1,135.06056,0.6240979433059692,34.29388999938965
44,1,143.43942,0.6429980993270874,36.94581985473633
45,1,144.85178,0.5806833803653717,35.6442928314209
45,2,0,0.5806833803653717,35.6442928314209
46,1,138.95517,0.6570430099964142,36.80109977722168
46,2,186.43924,0.6570430099964142,36.80109977722168
47,1,148.0954,0.6141865849494934,39.927005767822266
47,2,172.85077,0.6141865849494934,39.927005767822266
47,3,0,0.6141865849494934,39.927005767822266
48,1,149.57726,0.7060979008674622,35.332679748535156
48,2,159.99591,0.7060979008674622,35.332679748535156
48,3,187.04253,0.7060979008674622,35.332679748535156
49,1,151.49696,0.6499555706977844,39.77704048156738
49,2,153.93091,0.6499555706977844,39.77704048156738
49,3,160.07816,0.6499555706977844,39.77704048156738
50,1,153.0303,0.6058476567268372,35.55774688720703
50,2,150.58658,0.6058476567268372,35.55774688720703
50,3,180.21748,0.6058476567268372,35.55774688720703
51,1,154.53757,0.6925290822982788,36.34285926818848
51,2,135.4676,0.6925290822982788,36.34285926818848
51,3,177.08844,0.6925290822982788,36.34285926818848
52,1,156.55399,0.5604346692562103,37.95576095581055
52,2,126.34456,0.5604346692562103,37.95576095581055
52,3,169.52675,0.5604346692562103,37.95576095581055
