Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6313374936580658,43.84493827819824
2,2,0,0.6313374936580658,43.84493827819824
3,1,83.59155,0.5775458614031473,45.263051986694336
3,2,28.79614,0.5775458614031473,45.263051986694336
4,1,97.33382,0.5534212738275528,48.39015007019043
4,2,14.39807,0.5534212738275528,48.39015007019043
5,1,83.53189,0.5834718644618988,45.85599899291992
5,2,19.21872,0.5834718644618988,45.85599899291992
6,1,83.074295,0.592036614815394,47.224998474121094
6,2,21.645117,0.592036614815394,47.224998474121094
7,1,77.77223,0.6397816985845566,41.26906394958496
7,2,23.113842,0.6397816985845566,41.26906394958496
7,11,0,0.6397816985845566,41.26906394958496
8,1,72.42009,0.6512930591901144,46.67496681213379
8,2,23.165277,0.6512930591901144,46.67496681213379
8,11,0.0,0.6512930591901144,46.67496681213379
9,1,67.56166,0.5647410154342651,44.61383819580078
9,2,28.988934,0.5647410154342651,44.61383819580078
9,11,17.131382,0.5647410154342651,44.61383819580078
10,1,67.50704,0.5617385387420655,43.492794036865234
10,2,29.053589,0.5617385387420655,43.492794036865234
10,11,22.018152,0.5617385387420655,43.492794036865234
11,1,62.72111,0.5816890597343445,41.61500930786133
11,2,29.566305,0.5816890597343445,41.61500930786133
11,11,16.513615,0.5816890597343445,41.61500930786133
11,17,0,0.5816890597343445,41.61500930786133
12,1,69.055595,0.6135712146759034,44.80099678039551
12,2,35.510624,0.6135712146759034,44.80099678039551
12,11,19.584133,0.6135712146759034,44.80099678039551
12,17,107.631714,0.6135712146759034,44.80099678039551
13,1,69.38396,0.6389632622400919,44.59333419799805
13,2,35.590794,0.6389632622400919,44.59333419799805
13,11,19.584133,0.6389632622400919,44.59333419799805
13,17,94.970245,0.6389632622400919,44.59333419799805
14,1,63.391167,0.6268350183963776,47.750234603881836
14,2,35.671154,0.6268350183963776,47.750234603881836
14,11,19.636623,0.6268350183963776,47.750234603881836
14,17,91.6276,0.6268350183963776,47.750234603881836
15,1,64.063965,0.6357244650522867,46.137094497680664
15,2,35.751823,0.6357244650522867,46.137094497680664
15,11,20.20245,0.6357244650522867,46.137094497680664
15,17,89.59842,0.6357244650522867,46.137094497680664
16,1,70.541855,0.590125560760498,48.21515083312988
16,2,35.842964,0.590125560760498,48.21515083312988
16,11,21.277088,0.590125560760498,48.21515083312988
16,17,88.50075,0.590125560760498,48.21515083312988
17,1,64.444626,0.5741011301676432,50.01020431518555
17,2,25.11523,0.5741011301676432,50.01020431518555
17,11,14.903849,0.5741011301676432,50.01020431518555
17,17,84.34139,0.5741011301676432,50.01020431518555
18,1,64.753075,0.59152552485466,46.13304138183594
18,2,25.628153,0.59152552485466,46.13304138183594
18,11,21.844915,0.59152552485466,46.13304138183594
18,17,84.95005,0.59152552485466,46.13304138183594
19,1,71.728905,0.5498307943344116,44.671058654785156
19,2,25.683268,0.5498307943344116,44.671058654785156
19,11,14.939871,0.5498307943344116,44.671058654785156
19,17,91.055115,0.5498307943344116,44.671058654785156
20,1,71.6659,0.5312517285346985,47.19686508178711
20,2,25.73855,0.5312517285346985,47.19686508178711
20,11,14.976169,0.5312517285346985,47.19686508178711
20,17,79.62514,0.5312517285346985,47.19686508178711
21,1,65.84089,0.5909351855516434,44.45314407348633
21,2,25.33596,0.5909351855516434,44.45314407348633
21,11,14.980352,0.5909351855516434,44.45314407348633
21,17,68.33847,0.5909351855516434,44.45314407348633
22,1,66.5579,0.5662201046943665,44.406890869140625
22,2,30.788076,0.5662201046943665,44.406890869140625
22,11,21.95783,0.5662201046943665,44.406890869140625
22,17,68.40752,0.5662201046943665,44.406890869140625
23,1,72.845825,0.5566519300142924,44.9678897857666
23,2,30.39935,0.5566519300142924,44.9678897857666
23,11,15.016764,0.5566519300142924,44.9678897857666
23,17,62.893555,0.5566519300142924,44.9678897857666
24,1,77.962,0.6332775155703226,43.00498962402344
24,2,30.468872,0.6332775155703226,43.00498962402344
24,11,22.013689,0.6332775155703226,43.00498962402344
24,17,57.44822,0.6332775155703226,43.00498962402344
25,1,72.60875,0.6347688039143881,45.82023620605469
25,2,31.010914,0.6347688039143881,45.82023620605469
25,11,16.136242,0.6347688039143881,45.82023620605469
25,17,69.95442,0.6347688039143881,45.82023620605469
26,1,72.739784,0.575783109664917,44.799089431762695
26,2,26.053085,0.575783109664917,44.799089431762695
26,11,22.071524,0.575783109664917,44.799089431762695
26,17,76.20132,0.575783109664917,44.799089431762695
27,1,72.8719,0.5722002387046814,47.40309715270996
27,2,26.11671,0.5722002387046814,47.40309715270996
27,11,15.094046,0.5722002387046814,47.40309715270996
27,17,76.762085,0.5722002387046814,47.40309715270996
28,1,67.041405,0.5437282621860504,46.2031364440918
28,2,26.649387,0.5437282621860504,46.2031364440918
28,11,22.127766,0.5437282621860504,46.2031364440918
28,17,77.13196,0.5437282621860504,46.2031364440918
28,38,0,0.5437282621860504,46.2031364440918
29,1,56.107533,0.603966494401296,47.994136810302734
