Frame,TrackID,Speed_kmh,Conf,Processing_ms
30,4,0,0.7411472201347351,46.2338924407959
31,4,33.531334,0.5842007994651794,43.54691505432129
32,4,26.585285,0.5236050188541412,49.43490028381348
33,4,26.796722,0,45.63093185424805
34,4,31.817299,0.6407657861709595,42.1140193939209
35,4,43.08628,0.653023898601532,44.38591003417969
36,4,42.577873,0.554077684879303,41.925907135009766
37,4,39.638355,0.5466185808181763,42.54889488220215
38,4,52.273582,0.6684874296188354,42.77205467224121
39,4,43.881134,0.5430968403816223,45.873165130615234
40,4,26.248692,0,46.91195487976074
41,4,26.770636,0.591120183467865,43.946027755737305
42,4,42.748215,0.6248297691345215,44.510841369628906
43,4,29.614277,0.7025018930435181,43.740034103393555
44,4,53.587585,0.6746290922164917,42.83285140991211
45,4,60.26466,0.6450060606002808,45.48287391662598
46,4,71.09956,0.725433349609375,43.607234954833984
47,4,89.86605,0.5873541235923767,41.8550968170166
48,4,90.7565,0,41.597843170166016
49,4,100.3563,0.6271568536758423,42.69576072692871
50,4,100.40566,0.5917327404022217,45.49288749694824
