Frame,TrackID,Speed_kmh,Conf,Processing_ms
3,1,0,0.6512925028800964,47.93596267700195
4,1,31.037117,0.6117206811904907,48.761844635009766
5,1,17.989506,0.5855557322502136,49.284934997558594
6,1,11.993004,0.7360895872116089,51.20372772216797
7,1,10.230748,0,50.248146057128906
8,1,8.184599,0,47.40476608276367
9,1,2.965971,0.5305867195129395,49.11327362060547
10,1,1.9775922,0,46.20790481567383
11,1,8.186924,0.7162438631057739,45.189857482910156
12,1,7.1981277,0,40.985107421875
13,1,9.178358,0.5233768224716187,47.92904853820801
14,1,14.411394,0.6878548264503479,48.94399642944336
15,1,14.411394,0.5984602570533752,48.55489730834961
16,1,8.202063,0,52.25014686584473
17,1,8.202063,0,44.281959533691406
18,1,6.2218323,0.6130193471908569,49.867868423461914
19,1,0.0,0.5645849704742432,47.966957092285156
20,1,0.9918658,0.6486995220184326,42.733192443847656
21,1,7.2320037,0.7444354295730591,48.53034019470215
22,1,7.2320037,0.5669622421264648,44.46697235107422
23,1,13.488594,0,48.29692840576172
24,1,13.488594,0.6687250733375549,45.30787467956543
25,1,12.496729,0.6405646502971649,43.3497428894043
26,1,6.256591,0,47.51276969909668
27,1,6.256591,0,51.53203010559082
28,1,6.2731256,0.6665329933166504,49.954891204833984
29,1,6.2731256,0.6444557110468546,50.498008728027344
30,1,6.2731256,0.688056230545044,49.397945404052734
30,8,0,0.688056230545044,49.397945404052734
31,1,7.271253,0,43.4260368347168
31,8,76.05452,0,43.4260368347168
32,1,7.271253,0,43.23387145996094
32,8,90.68291,0,43.23387145996094
33,1,0.9981276,0,44.1899299621582
33,8,86.191185,0,44.1899299621582
34,1,7.2897787,0.603876918554306,46.31924629211426
34,8,146.07867,0.603876918554306,46.31924629211426
35,1,7.2897787,0.5046839714050293,47.43599891662598
35,8,143.85278,0.5046839714050293,47.43599891662598
36,1,6.2916517,0.7219678163528442,47.799110412597656
36,8,156.29153,0.7219678163528442,47.799110412597656
37,1,6.2916517,0.6032198667526245,39.83783721923828
37,8,163.59348,0.6032198667526245,39.83783721923828
38,1,6.2916517,0,48.7980842590332
38,8,176.45486,0,48.7980842590332
39,1,6.308297,0,47.21808433532715
39,8,139.94095,0,47.21808433532715
40,1,6.308297,0,50.692081451416016
40,8,148.00636,0,50.692081451416016
41,1,6.308297,0,45.256853103637695
41,8,149.74588,0,45.256853103637695
42,1,6.308297,0,44.69871520996094
42,8,151.12155,0,44.69871520996094
43,1,30.95376,0.5916395783424377,47.35994338989258
43,8,152.91551,0.5916395783424377,47.35994338989258
44,1,24.645462,0,46.319007873535156
44,8,154.74165,0,46.319007873535156
45,1,49.786823,0.726133406162262,45.44997215270996
45,8,150.51692,0.726133406162262,45.44997215270996
46,1,62.925953,0.6598934531211853,42.80805587768555
46,8,152.3352,0.6598934531211853,42.80805587768555
47,1,69.217606,0,42.86909103393555
47,8,154.1866,0,42.86909103393555
48,1,44.572144,0,42.20294952392578
48,8,162.80891,0,42.20294952392578
49,1,44.572144,0,42.00100898742676
49,8,164.81554,0,42.00100898742676
50,1,41.806427,0.5017153024673462,43.906211853027344
50,8,166.85953,0.5017153024673462,43.906211853027344
51,1,34.104088,0,44.83985900878906
51,8,168.94173,0,44.83985900878906
52,1,40.933067,0.5912509560585022,41.744232177734375
52,8,171.06319,0.5912509560585022,41.744232177734375
