Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.642973929643631,44.92521286010742
2,2,0,0.642973929643631,44.92521286010742
2,5,0,0.642973929643631,44.92521286010742
2,6,0,0.642973929643631,44.92521286010742
2,8,0,0.642973929643631,44.92521286010742
3,1,24.957247,0.5760286450386047,45.213937759399414
3,2,27.472197,0.5760286450386047,45.213937759399414
3,5,0.0,0.5760286450386047,45.213937759399414
3,6,30.391413,0.5760286450386047,45.213937759399414
3,8,25.770628,0.5760286450386047,45.213937759399414
4,1,51.6342,0.6041161503110614,45.39227485656738
4,2,27.501995,0.6041161503110614,45.39227485656738
4,5,25.768877,0.6041161503110614,45.39227485656738
4,6,29.37938,0.6041161503110614,45.39227485656738
4,8,25.79773,0.6041161503110614,45.39227485656738
5,1,43.374905,0.5926587954163551,44.988155364990234
5,2,27.531792,0.5926587954163551,44.988155364990234
5,5,18.667765,0.5926587954163551,44.988155364990234
5,6,29.062841,0.5926587954163551,44.988155364990234
5,8,34.469395,0.5926587954163551,44.988155364990234
5,13,0,0.5926587954163551,44.988155364990234
5,14,0,0.5926587954163551,44.988155364990234
6,1,45.544086,0.6343446473280588,41.30196571350098
6,2,27.56173,0.6343446473280588,41.30196571350098
6,5,26.940004,0.6343446473280588,41.30196571350098
6,6,21.79713,0.6343446473280588,41.30196571350098
6,8,39.278282,0.6343446473280588,41.30196571350098
6,13,28.484226,0.6343446473280588,41.30196571350098
6,14,0.0,0.6343446473280588,41.30196571350098
7,1,41.504158,0.6048337817192078,43.943166732788086
7,2,23.012493,0.6048337817192078,43.943166732788086
7,5,22.447529,0.6048337817192078,43.943166732788086
7,6,17.437704,0.6048337817192078,43.943166732788086
7,8,36.420544,0.6048337817192078,43.943166732788086
7,13,16.719341,0.6048337817192078,43.943166732788086
7,14,14.339158,0.6048337817192078,43.943166732788086
7,15,0,0.6048337817192078,43.943166732788086
8,1,46.99241,0.65104660987854,45.197248458862305
8,2,28.988201,0.65104660987854,45.197248458862305
