Frame,TrackID,Speed_kmh,Conf,Processing_ms
10,4,0,0.5694672465324402,43.29824447631836
11,4,28.617151,0,38.79904747009277
12,4,14.308576,0,39.94488716125488
13,4,19.76451,0,38.863182067871094
14,4,21.944254,0,39.98684883117676
15,4,17.555403,0,38.21206092834473
16,4,44.336063,0.5012033581733704,41.33296012878418
17,4,49.680874,0,40.43889045715332
18,4,54.69391,0.7185652256011963,39.016008377075195
19,4,61.257862,0.6789951324462891,41.37086868286133
20,4,67.3802,0.6180394291877747,40.75908660888672
21,4,41.55542,0.6134024262428284,41.66388511657715
22,4,48.995525,0.5688482522964478,42.89579391479492
23,4,38.828896,0,41.51010513305664
24,4,31.482632,0.704871654510498,36.42606735229492
25,4,31.096365,0.6835334300994873,41.05234146118164
26,4,25.399609,0.7979127168655396,41.81313514709473
27,4,13.597647,0,43.55669021606445
28,4,12.615966,0.6392051577568054,39.77513313293457
29,4,8.684942,0,41.24808311462402
30,4,8.676947,0,41.503190994262695
31,4,8.676635,0,39.51287269592285
32,4,8.676325,0.587544322013855,40.055274963378906
33,4,9.659361,0.5180017352104187,42.246341705322266
34,4,14.706477,0.6301250457763672,44.04091835021973
35,4,33.881493,0.7821494936943054,41.379690170288086
36,4,51.46865,0.6690664291381836,41.738033294677734
37,4,65.157875,0.5811281800270081,41.07809066772461
38,4,74.34261,0.5247049331665039,42.01197624206543
39,4,69.289955,0.5602604150772095,45.94612121582031
40,4,44.38685,0,38.16676139831543
41,4,25.817453,0,37.7957820892334
42,4,11.145591,0,40.8477783203125
43,4,1.9552219,0,40.50779342651367
44,4,0.97740823,0,40.30013084411621
45,4,0.97740823,0,39.916038513183594
46,4,0.97740823,0,40.1461124420166
47,4,1.954435,0,38.63787651062012
48,4,0.97702664,0,40.110111236572266
49,4,0.97702664,0,39.71409797668457
50,4,1.953648,0,38.86580467224121
51,4,1.953648,0,37.08386421203613
52,4,27.99883,0.5945602059364319,39.222002029418945
