Frame,TrackID,Speed_kmh,Conf,Processing_ms
6,1,0,0.5814429521560669,41.938066482543945
7,1,9.769771,0,46.7829704284668
8,1,18.420265,0,41.667938232421875
9,1,40.935802,0.5144563317298889,43.86305809020996
10,1,33.139977,0,44.7239875793457
11,1,28.460907,0.5497167110443115,43.10321807861328
12,1,28.454319,0,46.888113021850586
13,1,24.98594,0.5250802040100098,44.61097717285156
14,1,41.602913,0.6351487934589386,46.32687568664551
15,1,46.410675,0,53.164005279541016
16,1,44.46175,0,50.399065017700195
17,1,84.22473,0.5508244633674622,49.49688911437988
18,1,84.22336,0,42.77396202087402
19,1,51.384613,0.5248607993125916,42.06991195678711
20,1,49.920986,0.5951189994812012,45.42398452758789
21,1,50.891514,0,44.86489295959473
22,1,10.151289,0,43.04814338684082
23,1,26.706263,0.509118378162384,45.754194259643555
24,1,39.71247,0.7570359706878662,43.23887825012207
25,1,54.4359,0.5730212926864624,48.45786094665527
26,1,55.417152,0.659483015537262,42.7851676940918
27,1,60.1391,0.6226378679275513,47.61004447937012
28,1,51.16622,0.6586030125617981,44.31724548339844
29,1,48.249386,0.6482346057891846,47.720909118652344
30,1,40.95498,0.5195600390434265,45.232295989990234
31,1,50.75817,0.8592860102653503,43.7617301940918
32,1,46.041622,0,47.15538024902344
33,1,50.412426,0.51247638463974,44.30270195007324
34,1,44.790245,0.5432872176170349,45.18890380859375
35,1,48.440147,0.5800809264183044,46.22197151184082
36,1,37.6656,0,50.02427101135254
37,1,42.431282,0,47.44601249694824
38,1,29.515497,0,47.78909683227539
39,1,32.6736,0.6614354848861694,44.82293128967285
40,1,17.28363,0,44.66390609741211
41,1,16.303211,0,42.5570011138916
42,1,19.413628,0.5287991762161255,45.60995101928711
43,1,31.397533,0.697766900062561,48.38991165161133
44,1,28.314463,0.8216453790664673,45.462846755981445
45,1,34.1463,0,44.89493370056152
46,1,59.08587,0.6979761719703674,42.02985763549805
47,1,63.199684,0.53912752866745,47.53470420837402
48,1,57.658775,0.6659827828407288,44.64578628540039
49,1,52.14496,0,51.4218807220459
