Frame,TrackID,Speed_kmh,Conf,Processing_ms
2,1,0,0.6423066139221192,41.0611629486084
2,2,0,0.6423066139221192,41.0611629486084
2,3,0,0.6423066139221192,41.0611629486084
2,4,0,0.6423066139221192,41.0611629486084
2,5,0,0.6423066139221192,41.0611629486084
2,6,0,0.6423066139221192,41.0611629486084
3,1,4.6783233,0.6264514078696569,38.1627082824707
3,2,0.0,0.6264514078696569,38.1627082824707
3,3,0.0,0.6264514078696569,38.1627082824707
3,4,0.0,0.6264514078696569,38.1627082824707
3,5,29.758041,0.6264514078696569,38.1627082824707
3,6,0.0,0.6264514078696569,38.1627082824707
3,9,0,0.6264514078696569,38.1627082824707
4,1,15.578804,0.6058462099595503,45.04203796386719
4,2,2.619446,0.6058462099595503,45.04203796386719
4,3,13.142956,0.6058462099595503,45.04203796386719
4,4,0.0,0.6058462099595503,45.04203796386719
4,5,17.295427,0.6058462099595503,45.04203796386719
4,6,13.168484,0.6058462099595503,45.04203796386719
4,9,27.918377,0.6058462099595503,45.04203796386719
4,10,0,0.6058462099595503,45.04203796386719
4,11,0,0.6058462099595503,45.04203796386719
4,12,0,0.6058462099595503,45.04203796386719
5,1,19.866028,0.6584646616663251,43.34902763366699
5,2,1.7462974,0.6584646616663251,43.34902763366699
5,3,17.54248,0.6584646616663251,43.34902763366699
5,4,9.727571,0.6584646616663251,43.34902763366699
5,5,20.78717,0.6584646616663251,43.34902763366699
5,6,8.778989,0.6584646616663251,43.34902763366699
5,9,13.959188,0.6584646616663251,43.34902763366699
5,10,25.077831,0.6584646616663251,43.34902763366699
5,11,31.065874,0.6584646616663251,43.34902763366699
5,12,0.0,0.6584646616663251,43.34902763366699
5,13,0,0.6584646616663251,43.34902763366699
6,1,14.899521,0.6452804718698774,46.03075981140137
6,2,1.309723,0.6452804718698774,46.03075981140137
6,3,13.15686,0.6452804718698774,46.03075981140137
6,4,14.609895,0.6452804718698774,46.03075981140137
6,5,15.590378,0.6452804718698774,46.03075981140137
6,6,20.717985,0.6452804718698774,46.03075981140137
6,9,9.306126,0.6452804718698774,46.03075981140137
6,10,25.93076,0.6452804718698774,46.03075981140137
6,11,15.532937,0.6452804718698774,46.03075981140137
6,12,0.0,0.6452804718698774,46.03075981140137
6,13,26.481377,0.6452804718698774,46.03075981140137
7,1,17.622066,0.7151368955771128,38.32602500915527
7,2,1.0477784,0.7151368955771128,38.32602500915527
7,3,16.177507,0.7151368955771128,38.32602500915527
7,4,17.165348,0.7151368955771128,38.32602500915527
7,5,18.451038,0.7151368955771128,38.32602500915527
7,6,21.878021,0.7151368955771128,38.32602500915527
7,9,14.483691,0.7151368955771128,38.32602500915527
7,10,18.754755,0.7151368955771128,38.32602500915527
7,11,10.355291,0.7151368955771128,38.32602500915527
7,12,1.7392594,0.7151368955771128,38.32602500915527
7,13,25.674778,0.7151368955771128,38.32602500915527
8,1,17.62647,0.6178807105336871,44.821977615356445
8,2,1.0477784,0.6178807105336871,44.821977615356445
8,3,21.46954,0.6178807105336871,44.821977615356445
8,4,17.165348,0.6178807105336871,44.821977615356445
8,5,13.468885,0.6178807105336871,44.821977615356445
8,6,27.565384,0.6178807105336871,44.821977615356445
8,9,11.586953,0.6178807105336871,44.821977615356445
8,10,20.776432,0.6178807105336871,44.821977615356445
8,11,9.005381,0.6178807105336871,44.821977615356445
8,12,1.3044446,0.6178807105336871,44.821977615356445
8,13,25.422976,0.6178807105336871,44.821977615356445
9,1,12.330614,0.5762027899424235,37.94717788696289
9,2,0.0,0.5762027899424235,37.94717788696289
9,3,16.212358,0.5762027899424235,37.94717788696289
9,4,23.044819,0.5762027899424235,37.94717788696289
9,5,18.494719,0.5762027899424235,37.94717788696289
