Frame,TrackID,Speed_kmh,Conf,Processing_ms
31,11,0,0.6867212653160095,42.37627983093262
32,11,0.0,0,40.79294204711914
33,11,0.0,0,39.41082954406738
34,11,1.6299456,0,43.467044830322266
35,11,14.683165,0.5109421908855438,41.92519187927246
36,11,17.18616,0,44.83771324157715
37,11,18.165466,0,40.94505310058594
38,11,23.613646,0,41.52321815490723
39,11,44.586243,0.6443126797676086,38.00010681152344
40,11,39.18791,0.6520619988441467,38.90490531921387
41,11,34.72358,0.570986270904541,42.76299476623535
42,11,34.719566,0.564612865447998,43.88689994812012
43,11,29.271387,0,42.21224784851074
44,11,12.614729,0.5380140542984009,42.144060134887695
45,11,17.9048,0.6647437810897827,43.020009994506836
46,11,16.929504,0,44.599056243896484
47,11,20.840118,0.5301247835159302,45.443058013916016
48,11,20.840118,0,45.47905921936035
49,11,16.524576,0,43.27821731567383
50,11,5.864273,0,45.6392765045166
51,11,5.864273,0,46.2949275970459
52,11,63.04117,0.5128848552703857,40.390968322753906
