Frame,TrackID,Speed_kmh,Conf,Processing_ms
35,12,0,0.6676936745643616,44.87180709838867
36,12,128.4374,0.5516897439956665,47.24287986755371
37,12,73.98776,0.734691858291626,48.17485809326172
38,12,60.409115,0,47.62005805969238
39,12,59.54566,0.5731852054595947,44.65007781982422
40,12,59.93087,0.5656148791313171,45.90320587158203
41,12,34.24339,0.639440655708313,49.137115478515625
42,12,55.881287,0.6288137435913086,48.33483695983887
43,12,55.85252,0,48.69222640991211
44,12,45.431297,0,44.911861419677734
45,12,39.73655,0,44.60597038269043
46,12,40.703754,0,42.80495643615723
47,12,16.125048,0,42.08779335021973
48,12,16.078959,0,39.025068283081055
49,12,16.073307,0.5549243986606598,45.39179801940918
50,12,16.027466,0,52.9940128326416
51,12,16.021854,0.6837207078933716,52.37770080566406
52,12,21.587137,0.5108704566955566,51.95498466491699
