Frame,TrackID,Speed_kmh,Conf,Processing_ms
6,2,0,0.7829789519309998,45.46093940734863
7,2,87.07366,0,45.05801200866699
8,2,115.42093,0.5634934902191162,42.343854904174805
9,2,106.53362,0,41.82076454162598
10,2,101.72648,0,38.210153579711914
11,2,99.39226,0,44.46601867675781
12,2,105.90474,0,43.47705841064453
13,2,95.47456,0,45.442819595336914
14,2,96.184204,0,40.85588455200195
15,2,96.8733,0,39.76798057556152
16,2,97.59856,0,38.401126861572266
17,2,98.55893,0,41.73016548156738
18,2,99.30331,0,40.457963943481445
19,2,99.580894,0,43.73669624328613
20,2,100.78724,0,49.01695251464844
21,2,101.07024,0,45.41897773742676
22,2,102.59261,0,36.138057708740234
23,2,102.882065,0,34.132957458496094
24,2,104.150795,0,40.52305221557617
25,2,104.95941,0,37.43624687194824
26,2,112.71963,0.5904196500778198,35.407066345214844
27,2,106.844955,0,40.00687599182129
28,2,107.65155,0,41.26715660095215
29,2,108.5016,0,38.786888122558594
30,2,108.8137,0.6425288915634155,39.52622413635254
31,2,110.517395,0.6461302042007446,45.76897621154785
32,2,110.83738,0.5152392983436584,41.394948959350586
33,2,112.26011,0.5541246831417084,42.77300834655762
34,2,112.58716,0,41.88275337219238
35,2,121.60057,0,38.93613815307617
36,2,115.29558,0,38.96498680114746
37,2,116.19938,0,42.275190353393555
38,2,117.15289,0.5895585417747498,37.65606880187988
39,2,118.07866,0.699551522731781,45.92299461364746
40,2,119.39723,0.572198212146759,41.43810272216797
41,2,119.75427,0.7470613121986389,44.80695724487305
42,2,121.35482,0,44.59810256958008
43,2,121.720665,0.6379136443138123,40.96412658691406
44,2,131.55284,0.619425892829895,45.005083084106445
45,2,124.097916,0.5418945550918579,44.52013969421387
45,12,0,0.5418945550918579,44.52013969421387
46,2,125.78684,0,46.77700996398926
46,12,31.105728,0,46.77700996398926
47,2,126.17275,0.579452395439148,42.39511489868164
47,12,90.42939,0.579452395439148,42.39511489868164
48,2,127.904175,0.6106886863708496,41.72992706298828
48,12,91.12632,0.6106886863708496,41.72992706298828
49,2,129.39188,0,44.486045837402344
49,12,83.66957,0,44.486045837402344
50,2,130.4662,0,41.355133056640625
50,12,86.17029,0,41.355133056640625
51,2,131.60132,0,39.50786590576172
51,12,92.36592,0,39.50786590576172
52,2,132.70317,0.5357567667961121,44.76213455200195
52,12,81.39414,0.5357567667961121,44.76213455200195
